INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-12-20T15:00:00-00:00,2025-12-20T16:00:00-00:00,2025-12-20,8,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,93.25575,323
2025-12-20T16:00:00-00:00,2025-12-20T17:00:00-00:00,2025-12-20,9,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,77.66674,323
2025-12-20T17:00:00-00:00,2025-12-20T18:00:00-00:00,2025-12-20,10,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,56.05257,323
2025-12-20T18:00:00-00:00,2025-12-20T19:00:00-00:00,2025-12-20,11,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,47.10765,323
2025-12-20T19:00:00-00:00,2025-12-20T20:00:00-00:00,2025-12-20,12,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,41.45322,323
2025-12-20T20:00:00-00:00,2025-12-20T21:00:00-00:00,2025-12-20,13,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,49.51592,323
2025-12-20T21:00:00-00:00,2025-12-20T22:00:00-00:00,2025-12-20,14,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,55.84162,323
2025-12-20T22:00:00-00:00,2025-12-20T23:00:00-00:00,2025-12-20,15,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,66.90139,323
2025-12-20T23:00:00-00:00,2025-12-21T00:00:00-00:00,2025-12-20,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,92.85083,323
2025-12-21T00:00:00-00:00,2025-12-21T01:00:00-00:00,2025-12-20,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,93.53275,323
2025-12-21T01:00:00-00:00,2025-12-21T02:00:00-00:00,2025-12-20,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,87.76255,323
2025-12-21T02:00:00-00:00,2025-12-21T03:00:00-00:00,2025-12-20,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,88.60957,323
2025-12-21T03:00:00-00:00,2025-12-21T04:00:00-00:00,2025-12-20,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,71.10493,323
2025-12-21T04:00:00-00:00,2025-12-21T05:00:00-00:00,2025-12-20,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,60.13085,323
2025-12-21T05:00:00-00:00,2025-12-21T06:00:00-00:00,2025-12-20,22,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,52.64861,323
2025-12-21T06:00:00-00:00,2025-12-21T07:00:00-00:00,2025-12-20,23,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,31.49456,323
2025-12-21T07:00:00-00:00,2025-12-21T08:00:00-00:00,2025-12-20,24,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,30.04501,323
2025-12-20T08:00:00-00:00,2025-12-20T09:00:00-00:00,2025-12-20,1,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,91.22233,324
2025-12-20T09:00:00-00:00,2025-12-20T10:00:00-00:00,2025-12-20,2,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,73.53397,324
2025-12-20T10:00:00-00:00,2025-12-20T11:00:00-00:00,2025-12-20,3,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,70.37635,324
2025-12-20T11:00:00-00:00,2025-12-20T12:00:00-00:00,2025-12-20,4,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,56.63157,324
2025-12-20T12:00:00-00:00,2025-12-20T13:00:00-00:00,2025-12-20,5,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,66.97109,324
2025-12-20T14:00:00-00:00,2025-12-20T15:00:00-00:00,2025-12-20,7,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,87.25486,324
2025-12-20T17:00:00-00:00,2025-12-20T18:00:00-00:00,2025-12-20,10,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,148.62598,324
2025-12-20T18:00:00-00:00,2025-12-20T19:00:00-00:00,2025-12-20,11,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,47.28729,324
2025-12-20T19:00:00-00:00,2025-12-20T20:00:00-00:00,2025-12-20,12,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,42.16487,324
2025-12-20T21:00:00-00:00,2025-12-20T22:00:00-00:00,2025-12-20,14,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,64.92058,324
2025-12-20T23:00:00-00:00,2025-12-21T00:00:00-00:00,2025-12-20,16,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,62.6269,324
2025-12-21T00:00:00-00:00,2025-12-21T01:00:00-00:00,2025-12-20,17,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,83.43868,324
2025-12-21T01:00:00-00:00,2025-12-21T02:00:00-00:00,2025-12-20,18,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,99.59501,324
2025-12-21T02:00:00-00:00,2025-12-21T03:00:00-00:00,2025-12-20,19,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,95.25829,324
2025-12-21T03:00:00-00:00,2025-12-21T04:00:00-00:00,2025-12-20,20,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,86.56056,324
2025-12-21T04:00:00-00:00,2025-12-21T05:00:00-00:00,2025-12-20,21,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,85.38761,324
2025-12-21T05:00:00-00:00,2025-12-21T06:00:00-00:00,2025-12-20,22,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,108.36501,324
2025-12-21T06:00:00-00:00,2025-12-21T07:00:00-00:00,2025-12-20,23,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,18.94205,324
2025-12-21T07:00:00-00:00,2025-12-21T08:00:00-00:00,2025-12-20,24,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,163.68478,324
2025-12-20T16:00:00-00:00,2025-12-20T17:00:00-00:00,2025-12-20,9,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,51.86813,325
2025-12-20T17:00:00-00:00,2025-12-20T18:00:00-00:00,2025-12-20,10,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,17.43649,325
2025-12-20T18:00:00-00:00,2025-12-20T19:00:00-00:00,2025-12-20,11,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,27.07087,325
2025-12-20T19:00:00-00:00,2025-12-20T20:00:00-00:00,2025-12-20,12,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,9.96146,325
2025-12-20T20:00:00-00:00,2025-12-20T21:00:00-00:00,2025-12-20,13,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,23.77362,325
2025-12-20T21:00:00-00:00,2025-12-20T22:00:00-00:00,2025-12-20,14,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,2.45002,325
2025-12-20T22:00:00-00:00,2025-12-20T23:00:00-00:00,2025-12-20,15,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 GATES-LOSBNS_1 500,35.06875,325
2025-12-20T08:00:00-00:00,2025-12-20T09:00:00-00:00,2025-12-20,1,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,8.65612,326
2025-12-20T09:00:00-00:00,2025-12-20T10:00:00-00:00,2025-12-20,2,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,2.99236,326
2025-12-20T10:00:00-00:00,2025-12-20T11:00:00-00:00,2025-12-20,3,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,11.07345,326
2025-12-20T11:00:00-00:00,2025-12-20T12:00:00-00:00,2025-12-20,4,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,9.86085,326
2025-12-20T12:00:00-00:00,2025-12-20T13:00:00-00:00,2025-12-20,5,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,10.69137,326
2025-12-20T13:00:00-00:00,2025-12-20T14:00:00-00:00,2025-12-20,6,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,10.56392,326
2025-12-20T14:00:00-00:00,2025-12-20T15:00:00-00:00,2025-12-20,7,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,14.41321,326
2025-12-20T15:00:00-00:00,2025-12-20T16:00:00-00:00,2025-12-20,8,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,8.17614,326
2025-12-20T17:00:00-00:00,2025-12-20T18:00:00-00:00,2025-12-20,10,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,10.25268,326
2025-12-20T18:00:00-00:00,2025-12-20T19:00:00-00:00,2025-12-20,11,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,7.07122,326
2025-12-20T19:00:00-00:00,2025-12-20T20:00:00-00:00,2025-12-20,12,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,6.10355,326
2025-12-20T21:00:00-00:00,2025-12-20T22:00:00-00:00,2025-12-20,14,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,5.29588,326
2025-12-21T00:00:00-00:00,2025-12-21T01:00:00-00:00,2025-12-20,17,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,6.17752,326
2025-12-21T01:00:00-00:00,2025-12-21T02:00:00-00:00,2025-12-20,18,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,15.72185,326
2025-12-21T02:00:00-00:00,2025-12-21T03:00:00-00:00,2025-12-20,19,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,18.04556,326
2025-12-21T03:00:00-00:00,2025-12-21T04:00:00-00:00,2025-12-20,20,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,9.74524,326
2025-12-21T04:00:00-00:00,2025-12-21T05:00:00-00:00,2025-12-20,21,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,14.37764,326
2025-12-21T05:00:00-00:00,2025-12-21T06:00:00-00:00,2025-12-20,22,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,8.19714,326
2025-12-21T06:00:00-00:00,2025-12-21T07:00:00-00:00,2025-12-20,23,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,9.80283,326
2025-12-21T07:00:00-00:00,2025-12-21T08:00:00-00:00,2025-12-20,24,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,8.89269,326
2025-12-21T07:00:00-00:00,2025-12-21T08:00:00-00:00,2025-12-20,24,0,Hourly,DAM,32973_LAKEWOOD_115_99108_LAK-MOR1_115_BR_1 _1,32973_LAKEWOOD_115_99108_LAK-MOR1_115_BR_1 _1,PG1 PITTSP BUS 1D+2D 230_M,12.32654,327
2025-12-20T08:00:00-00:00,2025-12-20T09:00:00-00:00,2025-12-20,1,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,44.40309,328
2025-12-20T11:00:00-00:00,2025-12-20T12:00:00-00:00,2025-12-20,4,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,4.79482,328
2025-12-20T13:00:00-00:00,2025-12-20T14:00:00-00:00,2025-12-20,6,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,3.56769,328
2025-12-20T16:00:00-00:00,2025-12-20T17:00:00-00:00,2025-12-20,9,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,20.71684,328
2025-12-20T17:00:00-00:00,2025-12-20T18:00:00-00:00,2025-12-20,10,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,4.47723,328
2025-12-20T18:00:00-00:00,2025-12-20T19:00:00-00:00,2025-12-20,11,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,3.54724,328
2025-12-20T20:00:00-00:00,2025-12-20T21:00:00-00:00,2025-12-20,13,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,19.01652,328
2025-12-20T21:00:00-00:00,2025-12-20T22:00:00-00:00,2025-12-20,14,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,3.51735,328
2025-12-20T22:00:00-00:00,2025-12-20T23:00:00-00:00,2025-12-20,15,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,17.51655,328
2025-12-21T01:00:00-00:00,2025-12-21T02:00:00-00:00,2025-12-20,18,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,5.48301,328
2025-12-21T03:00:00-00:00,2025-12-21T04:00:00-00:00,2025-12-20,20,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,24.06343,328
2025-12-21T04:00:00-00:00,2025-12-21T05:00:00-00:00,2025-12-20,21,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,17.66943,328
2025-12-20T16:00:00-00:00,2025-12-20T17:00:00-00:00,2025-12-20,9,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,5.12188,329
2025-12-20T17:00:00-00:00,2025-12-20T18:00:00-00:00,2025-12-20,10,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,2.62886,329
2025-12-20T18:00:00-00:00,2025-12-20T19:00:00-00:00,2025-12-20,11,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,18.55311,329
2025-12-20T19:00:00-00:00,2025-12-20T20:00:00-00:00,2025-12-20,12,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,11.59221,329
2025-12-20T20:00:00-00:00,2025-12-20T21:00:00-00:00,2025-12-20,13,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,17.82657,329
2025-12-20T21:00:00-00:00,2025-12-20T22:00:00-00:00,2025-12-20,14,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,7.13806,329
2025-12-20T22:00:00-00:00,2025-12-20T23:00:00-00:00,2025-12-20,15,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,18.4304,329
2025-12-20T23:00:00-00:00,2025-12-21T00:00:00-00:00,2025-12-20,16,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,13.68677,329
2025-12-21T00:00:00-00:00,2025-12-21T01:00:00-00:00,2025-12-20,17,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_1 _1,PG1 NRTHRN-SCOTT_2 115,7.1884,329
2025-12-20T16:00:00-00:00,2025-12-20T17:00:00-00:00,2025-12-20,9,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,5.12188,330
2025-12-20T17:00:00-00:00,2025-12-20T18:00:00-00:00,2025-12-20,10,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,2.62886,330
2025-12-20T18:00:00-00:00,2025-12-20T19:00:00-00:00,2025-12-20,11,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,18.55311,330
2025-12-20T19:00:00-00:00,2025-12-20T20:00:00-00:00,2025-12-20,12,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,11.59221,330
2025-12-20T20:00:00-00:00,2025-12-20T21:00:00-00:00,2025-12-20,13,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,17.82657,330
2025-12-20T21:00:00-00:00,2025-12-20T22:00:00-00:00,2025-12-20,14,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,7.13806,330
2025-12-20T22:00:00-00:00,2025-12-20T23:00:00-00:00,2025-12-20,15,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,18.4304,330
2025-12-20T23:00:00-00:00,2025-12-21T00:00:00-00:00,2025-12-20,16,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,13.68677,330
2025-12-21T00:00:00-00:00,2025-12-21T01:00:00-00:00,2025-12-20,17,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,7.1884,330
2025-12-20T08:00:00-00:00,2025-12-20T09:00:00-00:00,2025-12-20,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-70.79806,331
2025-12-20T09:00:00-00:00,2025-12-20T10:00:00-00:00,2025-12-20,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-74.77125,331
2025-12-20T10:00:00-00:00,2025-12-20T11:00:00-00:00,2025-12-20,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-81.15008,331
2025-12-20T11:00:00-00:00,2025-12-20T12:00:00-00:00,2025-12-20,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-83.41791,331
2025-12-20T12:00:00-00:00,2025-12-20T13:00:00-00:00,2025-12-20,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-75.1339,331
