INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-10-20T19:00:00-00:00,2025-10-20T20:00:00-00:00,2025-10-20,13,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,140.95926,698
2025-10-20T20:00:00-00:00,2025-10-20T21:00:00-00:00,2025-10-20,14,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,135.99179,698
2025-10-20T21:00:00-00:00,2025-10-20T22:00:00-00:00,2025-10-20,15,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,140.93808,698
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,127.38867,698
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,15.49863,698
2025-10-20T12:00:00-00:00,2025-10-20T13:00:00-00:00,2025-10-20,6,0,Hourly,DAM,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,34610_HAAS    _13.8_30855_HAAS    _230_XF_1,Base Case,5.99997,699
2025-10-20T16:00:00-00:00,2025-10-20T17:00:00-00:00,2025-10-20,10,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,1.00738,700
2025-10-20T17:00:00-00:00,2025-10-20T18:00:00-00:00,2025-10-20,11,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,14.98609,700
2025-10-20T18:00:00-00:00,2025-10-20T19:00:00-00:00,2025-10-20,12,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,15.26723,700
2025-10-20T19:00:00-00:00,2025-10-20T20:00:00-00:00,2025-10-20,13,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,16.29538,700
2025-10-20T20:00:00-00:00,2025-10-20T21:00:00-00:00,2025-10-20,14,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,16.24433,700
2025-10-20T21:00:00-00:00,2025-10-20T22:00:00-00:00,2025-10-20,15,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,15.62289,700
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,16.76323,700
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,34860_TAFT    _70.0_34943_Q356TAP _70.0_BR_1 _1,Base Case,20.10791,700
2025-10-20T17:00:00-00:00,2025-10-20T18:00:00-00:00,2025-10-20,11,0,Hourly,DAM,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,0.42224,701
2025-10-20T18:00:00-00:00,2025-10-20T19:00:00-00:00,2025-10-20,12,0,Hourly,DAM,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,34880_SN BRNRD_70.0_39021_SC21ATP _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,0.10334,701
2025-10-20T17:00:00-00:00,2025-10-20T18:00:00-00:00,2025-10-20,11,0,Hourly,DAM,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,Base Case,0.43109,702
2025-10-20T18:00:00-00:00,2025-10-20T19:00:00-00:00,2025-10-20,12,0,Hourly,DAM,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,Base Case,0.43217,702
2025-10-20T19:00:00-00:00,2025-10-20T20:00:00-00:00,2025-10-20,13,0,Hourly,DAM,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,Base Case,1.46089,702
2025-10-20T20:00:00-00:00,2025-10-20T21:00:00-00:00,2025-10-20,14,0,Hourly,DAM,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,Base Case,1.35134,702
2025-10-20T21:00:00-00:00,2025-10-20T22:00:00-00:00,2025-10-20,15,0,Hourly,DAM,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,Base Case,0.70051,702
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,34882_SAN EMDO_70.0_34904_OLD RIVR_70.0_BR_1 _1,Base Case,1.73225,702
2025-10-20T19:00:00-00:00,2025-10-20T20:00:00-00:00,2025-10-20,13,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,Base Case,20.09456,703
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,Base Case,65.996,703
2025-10-21T00:00:00-00:00,2025-10-21T01:00:00-00:00,2025-10-20,18,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,Base Case,83.48855,703
2025-10-20T15:00:00-00:00,2025-10-20T16:00:00-00:00,2025-10-20,9,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 TESLA 500-230 BK6,10.82227,704
2025-10-20T16:00:00-00:00,2025-10-20T17:00:00-00:00,2025-10-20,10,0,Hourly,DAM,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,35352_WHISMAN _115_35356_MNTA VSA_115_BR_1 _1,PG1 TESLA 500-230 BK6,12.15124,704
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,0.77408,705
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,2.32899,706
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,2.25183,706
2025-10-21T01:00:00-00:00,2025-10-21T02:00:00-00:00,2025-10-20,19,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,0.65951,706
2025-10-21T02:00:00-00:00,2025-10-21T03:00:00-00:00,2025-10-20,20,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,2.81549,706
2025-10-20T14:00:00-00:00,2025-10-20T15:00:00-00:00,2025-10-20,8,0,Hourly,DAM,7320_CP6_NG,7320_CP6_NG,Base Case,-17.40645,707
2025-10-20T15:00:00-00:00,2025-10-20T16:00:00-00:00,2025-10-20,9,0,Hourly,DAM,7320_CP6_NG,7320_CP6_NG,Base Case,-4.14964,707
2025-10-20T16:00:00-00:00,2025-10-20T17:00:00-00:00,2025-10-20,10,0,Hourly,DAM,7320_CP6_NG,7320_CP6_NG,Base Case,-4.89436,707
2025-10-20T17:00:00-00:00,2025-10-20T18:00:00-00:00,2025-10-20,11,0,Hourly,DAM,7320_CP6_NG,7320_CP6_NG,Base Case,-7.04931,707
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-33.61036,708
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-5.28249,708
2025-10-20T07:00:00-00:00,2025-10-20T08:00:00-00:00,2025-10-20,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-78.75287,709
2025-10-20T08:00:00-00:00,2025-10-20T09:00:00-00:00,2025-10-20,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-84.05461,709
2025-10-20T09:00:00-00:00,2025-10-20T10:00:00-00:00,2025-10-20,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-80.9979,709
2025-10-20T10:00:00-00:00,2025-10-20T11:00:00-00:00,2025-10-20,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-80.20127,709
2025-10-20T11:00:00-00:00,2025-10-20T12:00:00-00:00,2025-10-20,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-76.02887,709
2025-10-20T12:00:00-00:00,2025-10-20T13:00:00-00:00,2025-10-20,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-78.38146,709
2025-10-20T13:00:00-00:00,2025-10-20T14:00:00-00:00,2025-10-20,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-86.34489,709
2025-10-20T14:00:00-00:00,2025-10-20T15:00:00-00:00,2025-10-20,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-84.84237,709
2025-10-20T15:00:00-00:00,2025-10-20T16:00:00-00:00,2025-10-20,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-57.40201,709
2025-10-20T16:00:00-00:00,2025-10-20T17:00:00-00:00,2025-10-20,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-51.82468,709
2025-10-20T17:00:00-00:00,2025-10-20T18:00:00-00:00,2025-10-20,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-52.30904,709
2025-10-20T18:00:00-00:00,2025-10-20T19:00:00-00:00,2025-10-20,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-52.11889,709
2025-10-20T19:00:00-00:00,2025-10-20T20:00:00-00:00,2025-10-20,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-47.52343,709
2025-10-20T20:00:00-00:00,2025-10-20T21:00:00-00:00,2025-10-20,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-52.32782,709
2025-10-20T21:00:00-00:00,2025-10-20T22:00:00-00:00,2025-10-20,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-57.12453,709
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-53.44241,709
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-61.84952,709
2025-10-21T00:00:00-00:00,2025-10-21T01:00:00-00:00,2025-10-20,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-76.50137,709
2025-10-21T01:00:00-00:00,2025-10-21T02:00:00-00:00,2025-10-20,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-75.84514,709
2025-10-21T02:00:00-00:00,2025-10-21T03:00:00-00:00,2025-10-20,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-70.52796,709
2025-10-21T03:00:00-00:00,2025-10-21T04:00:00-00:00,2025-10-20,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-78.83207,709
2025-10-21T04:00:00-00:00,2025-10-21T05:00:00-00:00,2025-10-20,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-75.53987,709
2025-10-21T05:00:00-00:00,2025-10-21T06:00:00-00:00,2025-10-20,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-75.47069,709
2025-10-21T06:00:00-00:00,2025-10-21T07:00:00-00:00,2025-10-20,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-74.09909,709
2025-10-20T16:00:00-00:00,2025-10-20T17:00:00-00:00,2025-10-20,10,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.88508,710
2025-10-20T18:00:00-00:00,2025-10-20T19:00:00-00:00,2025-10-20,12,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.11669,710
2025-10-20T20:00:00-00:00,2025-10-20T21:00:00-00:00,2025-10-20,14,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.52302,710
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-36.49815,711
2025-10-20T14:00:00-00:00,2025-10-20T15:00:00-00:00,2025-10-20,8,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,54.1336,712
2025-10-20T15:00:00-00:00,2025-10-20T16:00:00-00:00,2025-10-20,9,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,81.01538,712
2025-10-20T16:00:00-00:00,2025-10-20T17:00:00-00:00,2025-10-20,10,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,47.98775,712
2025-10-20T17:00:00-00:00,2025-10-20T18:00:00-00:00,2025-10-20,11,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,24.27035,712
2025-10-20T18:00:00-00:00,2025-10-20T19:00:00-00:00,2025-10-20,12,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,23.26164,712
2025-10-20T19:00:00-00:00,2025-10-20T20:00:00-00:00,2025-10-20,13,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,22.95425,712
2025-10-20T20:00:00-00:00,2025-10-20T21:00:00-00:00,2025-10-20,14,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,37.41346,712
2025-10-20T21:00:00-00:00,2025-10-20T22:00:00-00:00,2025-10-20,15,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,37.47018,712
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,40.58321,712
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,56.26359,712
2025-10-21T01:00:00-00:00,2025-10-21T02:00:00-00:00,2025-10-20,19,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,25.40319,712
2025-10-21T02:00:00-00:00,2025-10-21T03:00:00-00:00,2025-10-20,20,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,23.84341,712
2025-10-21T03:00:00-00:00,2025-10-21T04:00:00-00:00,2025-10-20,21,0,Hourly,DAM,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,99002_MOE-ELD _500_24042_ELDORDO _500_BR_1 _2,SD1 NGILA-IVALLY 500,6.88543,712
2025-10-20T13:00:00-00:00,2025-10-20T14:00:00-00:00,2025-10-20,7,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.9542,713
2025-10-20T14:00:00-00:00,2025-10-20T15:00:00-00:00,2025-10-20,8,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.80138,713
2025-10-20T15:00:00-00:00,2025-10-20T16:00:00-00:00,2025-10-20,9,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.72953,713
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-12.35546,713
2025-10-20T23:00:00-00:00,2025-10-21T00:00:00-00:00,2025-10-20,17,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-16.81872,713
2025-10-21T00:00:00-00:00,2025-10-21T01:00:00-00:00,2025-10-20,18,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-14.67124,713
2025-10-21T01:00:00-00:00,2025-10-21T02:00:00-00:00,2025-10-20,19,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-11.90219,713
2025-10-21T02:00:00-00:00,2025-10-21T03:00:00-00:00,2025-10-20,20,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-11.64013,713
2025-10-21T03:00:00-00:00,2025-10-21T04:00:00-00:00,2025-10-20,21,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.67877,713
2025-10-21T04:00:00-00:00,2025-10-21T05:00:00-00:00,2025-10-20,22,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.79998,713
2025-10-21T05:00:00-00:00,2025-10-21T06:00:00-00:00,2025-10-20,23,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.98036,713
2025-10-21T06:00:00-00:00,2025-10-21T07:00:00-00:00,2025-10-20,24,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.75404,713
2025-10-20T15:00:00-00:00,2025-10-20T16:00:00-00:00,2025-10-20,9,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-1.27042,714
2025-10-20T16:00:00-00:00,2025-10-20T17:00:00-00:00,2025-10-20,10,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-5.48226,714
2025-10-20T17:00:00-00:00,2025-10-20T18:00:00-00:00,2025-10-20,11,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-5.08651,714
2025-10-20T18:00:00-00:00,2025-10-20T19:00:00-00:00,2025-10-20,12,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-12.5252,714
2025-10-20T19:00:00-00:00,2025-10-20T20:00:00-00:00,2025-10-20,13,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-4.44382,714
2025-10-20T20:00:00-00:00,2025-10-20T21:00:00-00:00,2025-10-20,14,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-11.48951,714
2025-10-20T21:00:00-00:00,2025-10-20T22:00:00-00:00,2025-10-20,15,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-3.44705,714
2025-10-20T22:00:00-00:00,2025-10-20T23:00:00-00:00,2025-10-20,16,0,Hourly,DAM,TL687_BREGGO_NAROWS,TL687_BREGGO_NAROWS,Base Case,-3.83272,714
2025-10-21T16:00:00-00:00,2025-10-21T17:00:00-00:00,2025-10-21,10,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 SLOCYN-TRTCYN_230,17.64945,715
2025-10-21T21:00:00-00:00,2025-10-21T22:00:00-00:00,2025-10-21,15,0,Hourly,DAM,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,18999_VEAJAF  _138_18079_MERCURY _138_BR_1 _1,VE1 SLOCYN-TRTCYN_230,2.57854,715
2025-10-21T23:00:00-00:00,2025-10-22T00:00:00-00:00,2025-10-21,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,24.5433,716
2025-10-21T14:00:00-00:00,2025-10-21T15:00:00-00:00,2025-10-21,8,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,4.15096,717
2025-10-21T15:00:00-00:00,2025-10-21T16:00:00-00:00,2025-10-21,9,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,8.8418,717
2025-10-21T16:00:00-00:00,2025-10-21T17:00:00-00:00,2025-10-21,10,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,2.64216,717
2025-10-21T19:00:00-00:00,2025-10-21T20:00:00-00:00,2025-10-21,13,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,12.80727,717
2025-10-21T20:00:00-00:00,2025-10-21T21:00:00-00:00,2025-10-21,14,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,9.0572,717
2025-10-21T21:00:00-00:00,2025-10-21T22:00:00-00:00,2025-10-21,15,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,6.75139,717
2025-10-21T22:00:00-00:00,2025-10-21T23:00:00-00:00,2025-10-21,16,0,Hourly,DAM,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,22644_PENSQTOS_69.0_22492_MIRAMRTP_69.0_BR_1 _1,SD1 SXCYN-SCRIPS 69,23.84458,717
2025-10-21T15:00:00-00:00,2025-10-21T16:00:00-00:00,2025-10-21,9,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,47.34611,718
2025-10-21T16:00:00-00:00,2025-10-21T17:00:00-00:00,2025-10-21,10,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,131.31376,718
