INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-07-25T05:00:00-00:00,2025-07-25T06:00:00-00:00,2025-07-24,23,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,10.14559,1126
2025-07-25T06:00:00-00:00,2025-07-25T07:00:00-00:00,2025-07-24,24,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,38.29937,1126
2025-07-24T07:00:00-00:00,2025-07-24T08:00:00-00:00,2025-07-24,1,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,14.35423,1127
2025-07-24T08:00:00-00:00,2025-07-24T09:00:00-00:00,2025-07-24,2,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,8.13786,1127
2025-07-24T12:00:00-00:00,2025-07-24T13:00:00-00:00,2025-07-24,6,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,9.37598,1127
2025-07-24T13:00:00-00:00,2025-07-24T14:00:00-00:00,2025-07-24,7,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,75.42887,1127
2025-07-24T14:00:00-00:00,2025-07-24T15:00:00-00:00,2025-07-24,8,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,240.06617,1127
2025-07-24T15:00:00-00:00,2025-07-24T16:00:00-00:00,2025-07-24,9,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,285.58703,1127
2025-07-24T16:00:00-00:00,2025-07-24T17:00:00-00:00,2025-07-24,10,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,260.04874,1127
2025-07-24T17:00:00-00:00,2025-07-24T18:00:00-00:00,2025-07-24,11,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,163.99952,1127
2025-07-24T18:00:00-00:00,2025-07-24T19:00:00-00:00,2025-07-24,12,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,100.36073,1127
2025-07-24T19:00:00-00:00,2025-07-24T20:00:00-00:00,2025-07-24,13,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,148.64735,1127
2025-07-24T20:00:00-00:00,2025-07-24T21:00:00-00:00,2025-07-24,14,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,301.75674,1127
2025-07-24T21:00:00-00:00,2025-07-24T22:00:00-00:00,2025-07-24,15,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,538.07017,1127
2025-07-24T22:00:00-00:00,2025-07-24T23:00:00-00:00,2025-07-24,16,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,300.01922,1127
2025-07-24T23:00:00-00:00,2025-07-25T00:00:00-00:00,2025-07-24,17,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,434.30409,1127
2025-07-25T00:00:00-00:00,2025-07-25T01:00:00-00:00,2025-07-24,18,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,759.21689,1127
2025-07-25T01:00:00-00:00,2025-07-25T02:00:00-00:00,2025-07-24,19,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,1282.02768,1127
2025-07-25T02:00:00-00:00,2025-07-25T03:00:00-00:00,2025-07-24,20,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,1049.61966,1127
2025-07-25T03:00:00-00:00,2025-07-25T04:00:00-00:00,2025-07-24,21,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,21.84094,1127
2025-07-25T04:00:00-00:00,2025-07-25T05:00:00-00:00,2025-07-24,22,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,17.31086,1127
2025-07-25T05:00:00-00:00,2025-07-25T06:00:00-00:00,2025-07-24,23,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,18.53203,1127
2025-07-25T06:00:00-00:00,2025-07-25T07:00:00-00:00,2025-07-24,24,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,4.06775,1127
2025-07-24T21:00:00-00:00,2025-07-24T22:00:00-00:00,2025-07-24,15,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-0.02652,1128
2025-07-25T02:00:00-00:00,2025-07-25T03:00:00-00:00,2025-07-24,20,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-1.60204,1129
2025-07-25T03:00:00-00:00,2025-07-25T04:00:00-00:00,2025-07-24,21,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-2.92345,1129
2025-07-25T04:00:00-00:00,2025-07-25T05:00:00-00:00,2025-07-24,22,0,Hourly,DAM,7430_CP6_NG,7430_CP6_NG,Base Case,-3.42996,1129
2025-07-24T16:00:00-00:00,2025-07-24T17:00:00-00:00,2025-07-24,10,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-23.65425,1130
2025-07-24T17:00:00-00:00,2025-07-24T18:00:00-00:00,2025-07-24,11,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-84.45281,1130
2025-07-24T21:00:00-00:00,2025-07-24T22:00:00-00:00,2025-07-24,15,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-50.08225,1130
2025-07-24T23:00:00-00:00,2025-07-25T00:00:00-00:00,2025-07-24,17,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-102.69955,1130
2025-07-25T04:00:00-00:00,2025-07-25T05:00:00-00:00,2025-07-24,22,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-14.40496,1130
2025-07-24T07:00:00-00:00,2025-07-24T08:00:00-00:00,2025-07-24,1,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.07385,1131
2025-07-24T08:00:00-00:00,2025-07-24T09:00:00-00:00,2025-07-24,2,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.79567,1131
2025-07-24T09:00:00-00:00,2025-07-24T10:00:00-00:00,2025-07-24,3,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.61236,1131
2025-07-25T07:00:00-00:00,2025-07-25T08:00:00-00:00,2025-07-25,1,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,5.51154,1132
2025-07-25T22:00:00-00:00,2025-07-25T23:00:00-00:00,2025-07-25,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,3.95758,1132
2025-07-25T23:00:00-00:00,2025-07-26T00:00:00-00:00,2025-07-25,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,42.51488,1132
2025-07-26T00:00:00-00:00,2025-07-26T01:00:00-00:00,2025-07-25,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,25.28233,1132
2025-07-26T01:00:00-00:00,2025-07-26T02:00:00-00:00,2025-07-25,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,69.1688,1132
2025-07-26T02:00:00-00:00,2025-07-26T03:00:00-00:00,2025-07-25,20,0,Hourly,DAM,22532_MURRAY  _69.0_22306_GARFIELD_69.0_BR_1 _1,22532_MURRAY  _69.0_22306_GARFIELD_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,50.1614,1133
2025-07-26T03:00:00-00:00,2025-07-26T04:00:00-00:00,2025-07-25,21,0,Hourly,DAM,22532_MURRAY  _69.0_22306_GARFIELD_69.0_BR_1 _1,22532_MURRAY  _69.0_22306_GARFIELD_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,29.3607,1133
2025-07-26T04:00:00-00:00,2025-07-26T05:00:00-00:00,2025-07-25,22,0,Hourly,DAM,22532_MURRAY  _69.0_22306_GARFIELD_69.0_BR_1 _1,22532_MURRAY  _69.0_22306_GARFIELD_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,26.48635,1133
2025-07-26T05:00:00-00:00,2025-07-26T06:00:00-00:00,2025-07-25,23,0,Hourly,DAM,22532_MURRAY  _69.0_22306_GARFIELD_69.0_BR_1 _1,22532_MURRAY  _69.0_22306_GARFIELD_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,0.83924,1133
2025-07-25T23:00:00-00:00,2025-07-26T00:00:00-00:00,2025-07-25,17,0,Hourly,DAM,22832_SYCAMORE_230_22652_PENSQTOS_230_BR_1 _1,22832_SYCAMORE_230_22652_PENSQTOS_230_BR_1 _1,SD2 MG-BB + OT-MG-BB 230,30.5009,1134
2025-07-25T14:00:00-00:00,2025-07-25T15:00:00-00:00,2025-07-25,8,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,133.90573,1135
2025-07-25T15:00:00-00:00,2025-07-25T16:00:00-00:00,2025-07-25,9,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,147.1433,1135
2025-07-25T16:00:00-00:00,2025-07-25T17:00:00-00:00,2025-07-25,10,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,145.55434,1135
2025-07-25T17:00:00-00:00,2025-07-25T18:00:00-00:00,2025-07-25,11,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,136.08426,1135
2025-07-25T18:00:00-00:00,2025-07-25T19:00:00-00:00,2025-07-25,12,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,144.49241,1135
2025-07-25T19:00:00-00:00,2025-07-25T20:00:00-00:00,2025-07-25,13,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,142.9988,1135
2025-07-25T20:00:00-00:00,2025-07-25T21:00:00-00:00,2025-07-25,14,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,148.19472,1135
2025-07-25T21:00:00-00:00,2025-07-25T22:00:00-00:00,2025-07-25,15,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,148.70506,1135
2025-07-25T22:00:00-00:00,2025-07-25T23:00:00-00:00,2025-07-25,16,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,151.19734,1135
2025-07-25T23:00:00-00:00,2025-07-26T00:00:00-00:00,2025-07-25,17,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,76.42905,1135
2025-07-26T00:00:00-00:00,2025-07-26T01:00:00-00:00,2025-07-25,18,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,127.86731,1135
2025-07-26T01:00:00-00:00,2025-07-26T02:00:00-00:00,2025-07-25,19,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,22.29476,1135
2025-07-26T02:00:00-00:00,2025-07-26T03:00:00-00:00,2025-07-25,20,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,15.85429,1135
2025-07-26T03:00:00-00:00,2025-07-26T04:00:00-00:00,2025-07-25,21,0,Hourly,DAM,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,22886_SUNCREST_230_92861_SUNC TP2_230_BR_2 _1,SD1 ECONTY-MIGUEL 500_M,1.19919,1135
2025-07-25T16:00:00-00:00,2025-07-25T17:00:00-00:00,2025-07-25,10,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,25.96897,1136
2025-07-25T17:00:00-00:00,2025-07-25T18:00:00-00:00,2025-07-25,11,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,16.94628,1136
2025-07-25T18:00:00-00:00,2025-07-25T19:00:00-00:00,2025-07-25,12,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,20.93369,1136
2025-07-25T19:00:00-00:00,2025-07-25T20:00:00-00:00,2025-07-25,13,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,21.08694,1136
2025-07-25T20:00:00-00:00,2025-07-25T21:00:00-00:00,2025-07-25,14,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,36.70965,1136
2025-07-25T21:00:00-00:00,2025-07-25T22:00:00-00:00,2025-07-25,15,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,37.21652,1136
2025-07-25T22:00:00-00:00,2025-07-25T23:00:00-00:00,2025-07-25,16,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,8.4411,1136
2025-07-26T00:00:00-00:00,2025-07-26T01:00:00-00:00,2025-07-25,18,0,Hourly,DAM,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,24602_VICTOR  _115_24607_ROADWAY _115_BR_1 _1,Base Case,42.32906,1136
2025-07-25T22:00:00-00:00,2025-07-25T23:00:00-00:00,2025-07-25,16,0,Hourly,DAM,24701_KRAMER  _230_24601_VICTOR  _230_BR_1 _1,24701_KRAMER  _230_24601_VICTOR  _230_BR_1 _1,Base Case,2.27691,1137
2025-07-25T23:00:00-00:00,2025-07-26T00:00:00-00:00,2025-07-25,17,0,Hourly,DAM,24701_KRAMER  _230_24601_VICTOR  _230_BR_1 _1,24701_KRAMER  _230_24601_VICTOR  _230_BR_1 _1,Base Case,4.11528,1137
2025-07-25T22:00:00-00:00,2025-07-25T23:00:00-00:00,2025-07-25,16,0,Hourly,DAM,24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1,24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1,Base Case,2.27691,1138
2025-07-25T23:00:00-00:00,2025-07-26T00:00:00-00:00,2025-07-25,17,0,Hourly,DAM,24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1,24701_KRAMER  _230_24601_VICTOR  _230_BR_2 _1,Base Case,4.11528,1138
2025-07-25T07:00:00-00:00,2025-07-25T08:00:00-00:00,2025-07-25,1,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,39.21989,1139
2025-07-25T08:00:00-00:00,2025-07-25T09:00:00-00:00,2025-07-25,2,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,54.68538,1139
2025-07-25T09:00:00-00:00,2025-07-25T10:00:00-00:00,2025-07-25,3,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,57.77923,1139
2025-07-25T10:00:00-00:00,2025-07-25T11:00:00-00:00,2025-07-25,4,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,43.44943,1139
2025-07-25T11:00:00-00:00,2025-07-25T12:00:00-00:00,2025-07-25,5,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,63.66268,1139
2025-07-25T12:00:00-00:00,2025-07-25T13:00:00-00:00,2025-07-25,6,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,-11.55416,1139
2025-07-25T13:00:00-00:00,2025-07-25T14:00:00-00:00,2025-07-25,7,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,15.69564,1139
2025-07-25T14:00:00-00:00,2025-07-25T15:00:00-00:00,2025-07-25,8,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,70.11898,1139
2025-07-25T15:00:00-00:00,2025-07-25T16:00:00-00:00,2025-07-25,9,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,187.56636,1139
2025-07-25T16:00:00-00:00,2025-07-25T17:00:00-00:00,2025-07-25,10,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,179.63302,1139
2025-07-25T17:00:00-00:00,2025-07-25T18:00:00-00:00,2025-07-25,11,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,77.93882,1139
2025-07-25T18:00:00-00:00,2025-07-25T19:00:00-00:00,2025-07-25,12,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,58.9935,1139
2025-07-25T19:00:00-00:00,2025-07-25T20:00:00-00:00,2025-07-25,13,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,60.69574,1139
2025-07-25T20:00:00-00:00,2025-07-25T21:00:00-00:00,2025-07-25,14,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,52.69093,1139
2025-07-25T21:00:00-00:00,2025-07-25T22:00:00-00:00,2025-07-25,15,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,58.68817,1139
2025-07-25T22:00:00-00:00,2025-07-25T23:00:00-00:00,2025-07-25,16,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,62.99469,1139
2025-07-25T23:00:00-00:00,2025-07-26T00:00:00-00:00,2025-07-25,17,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,262.0632,1139
2025-07-26T00:00:00-00:00,2025-07-26T01:00:00-00:00,2025-07-25,18,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,153.10605,1139
2025-07-26T01:00:00-00:00,2025-07-26T02:00:00-00:00,2025-07-25,19,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,152.14194,1139
2025-07-26T02:00:00-00:00,2025-07-26T03:00:00-00:00,2025-07-25,20,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,192.54978,1139
2025-07-26T03:00:00-00:00,2025-07-26T04:00:00-00:00,2025-07-25,21,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,42.85736,1139
2025-07-26T04:00:00-00:00,2025-07-26T05:00:00-00:00,2025-07-25,22,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,50.59104,1139
2025-07-26T05:00:00-00:00,2025-07-26T06:00:00-00:00,2025-07-25,23,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,108.87597,1139
2025-07-26T06:00:00-00:00,2025-07-26T07:00:00-00:00,2025-07-25,24,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,71.69496,1139
2025-07-25T07:00:00-00:00,2025-07-25T08:00:00-00:00,2025-07-25,1,0,Hourly,DAM,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,PG1 TBLMTN 500-230 BK5,37.45339,1140
2025-07-25T08:00:00-00:00,2025-07-25T09:00:00-00:00,2025-07-25,2,0,Hourly,DAM,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,PG1 TBLMTN 500-230 BK5,32.18859,1140
2025-07-25T09:00:00-00:00,2025-07-25T10:00:00-00:00,2025-07-25,3,0,Hourly,DAM,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,PG1 TBLMTN 500-230 BK5,29.75914,1140
2025-07-25T10:00:00-00:00,2025-07-25T11:00:00-00:00,2025-07-25,4,0,Hourly,DAM,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,PG1 TBLMTN 500-230 BK5,28.2532,1140
2025-07-25T11:00:00-00:00,2025-07-25T12:00:00-00:00,2025-07-25,5,0,Hourly,DAM,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,PG1 TBLMTN 500-230 BK5,32.91896,1140
2025-07-25T12:00:00-00:00,2025-07-25T13:00:00-00:00,2025-07-25,6,0,Hourly,DAM,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,30300_TABLMTN _230_30330_RIO OSO _230_BR_1 _1,PG1 TBLMTN 500-230 BK5,21.14587,1140
