INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2026-02-23T01:00:00-00:00,2026-02-23T02:00:00-00:00,2026-02-22,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-23.02143,423
2026-02-23T02:00:00-00:00,2026-02-23T03:00:00-00:00,2026-02-22,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-25.49616,423
2026-02-23T03:00:00-00:00,2026-02-23T04:00:00-00:00,2026-02-22,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-24.42396,423
2026-02-23T04:00:00-00:00,2026-02-23T05:00:00-00:00,2026-02-22,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-23.89332,423
2026-02-23T05:00:00-00:00,2026-02-23T06:00:00-00:00,2026-02-22,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-23.46523,423
2026-02-23T06:00:00-00:00,2026-02-23T07:00:00-00:00,2026-02-22,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-39.26329,423
2026-02-23T07:00:00-00:00,2026-02-23T08:00:00-00:00,2026-02-22,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-38.54298,423
2026-02-22T21:00:00-00:00,2026-02-22T22:00:00-00:00,2026-02-22,14,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-2.6883,424
2026-02-22T19:00:00-00:00,2026-02-22T20:00:00-00:00,2026-02-22,12,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-0.86129,425
2026-02-22T17:00:00-00:00,2026-02-22T18:00:00-00:00,2026-02-22,10,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-1.16388,426
2026-02-22T15:00:00-00:00,2026-02-22T16:00:00-00:00,2026-02-22,8,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-4.54697,427
2026-02-22T23:00:00-00:00,2026-02-23T00:00:00-00:00,2026-02-22,16,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.38564,427
2026-02-23T00:00:00-00:00,2026-02-23T01:00:00-00:00,2026-02-22,17,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-10.32024,427
2026-02-23T02:00:00-00:00,2026-02-23T03:00:00-00:00,2026-02-22,19,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-8.77058,427
2026-02-23T03:00:00-00:00,2026-02-23T04:00:00-00:00,2026-02-22,20,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-8.63249,427
2026-02-23T04:00:00-00:00,2026-02-23T05:00:00-00:00,2026-02-22,21,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-7.28865,427
2026-02-23T05:00:00-00:00,2026-02-23T06:00:00-00:00,2026-02-22,22,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-7.25424,427
2026-02-23T06:00:00-00:00,2026-02-23T07:00:00-00:00,2026-02-22,23,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.43395,427
2026-02-22T19:00:00-00:00,2026-02-22T20:00:00-00:00,2026-02-22,12,0,Hourly,DAM,VC_TL_681B_import_NG,VC_TL_681B_import_NG,Base Case,-3.62458,428
2026-02-22T20:00:00-00:00,2026-02-22T21:00:00-00:00,2026-02-22,13,0,Hourly,DAM,VC_TL_681B_import_NG,VC_TL_681B_import_NG,Base Case,-3.4484,428
2026-02-24T01:00:00-00:00,2026-02-24T02:00:00-00:00,2026-02-23,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,45.45969,429
2026-02-24T02:00:00-00:00,2026-02-24T03:00:00-00:00,2026-02-23,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,48.87009,429
2026-02-24T03:00:00-00:00,2026-02-24T04:00:00-00:00,2026-02-23,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,19.53064,429
2026-02-24T04:00:00-00:00,2026-02-24T05:00:00-00:00,2026-02-23,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,9.6712,429
2026-02-24T05:00:00-00:00,2026-02-24T06:00:00-00:00,2026-02-23,22,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,8.40699,429
2026-02-24T06:00:00-00:00,2026-02-24T07:00:00-00:00,2026-02-23,23,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,12.23541,429
2026-02-23T20:00:00-00:00,2026-02-23T21:00:00-00:00,2026-02-23,13,0,Hourly,DAM,24402_ANTELOPE_66.0_24420_NEENACH _66.0_BR_1 _1,24402_ANTELOPE_66.0_24420_NEENACH _66.0_BR_1 _1,Base Case,1.48728,430
2026-02-23T15:00:00-00:00,2026-02-23T16:00:00-00:00,2026-02-23,8,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,50.38418,431
2026-02-23T16:00:00-00:00,2026-02-23T17:00:00-00:00,2026-02-23,9,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,55.7338,431
2026-02-23T17:00:00-00:00,2026-02-23T18:00:00-00:00,2026-02-23,10,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,34.99544,431
2026-02-23T18:00:00-00:00,2026-02-23T19:00:00-00:00,2026-02-23,11,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,35.50278,431
2026-02-23T19:00:00-00:00,2026-02-23T20:00:00-00:00,2026-02-23,12,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,36.5651,431
2026-02-23T20:00:00-00:00,2026-02-23T21:00:00-00:00,2026-02-23,13,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,36.80984,431
2026-02-23T21:00:00-00:00,2026-02-23T22:00:00-00:00,2026-02-23,14,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,34.27288,431
2026-02-23T22:00:00-00:00,2026-02-23T23:00:00-00:00,2026-02-23,15,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,34.46733,431
2026-02-23T23:00:00-00:00,2026-02-24T00:00:00-00:00,2026-02-23,16,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,42.20687,431
2026-02-24T00:00:00-00:00,2026-02-24T01:00:00-00:00,2026-02-23,17,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,64.84101,431
2026-02-24T01:00:00-00:00,2026-02-24T02:00:00-00:00,2026-02-23,18,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,37.40875,431
2026-02-24T02:00:00-00:00,2026-02-24T03:00:00-00:00,2026-02-23,19,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,42.63055,431
2026-02-24T03:00:00-00:00,2026-02-24T04:00:00-00:00,2026-02-23,20,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,37.39708,431
2026-02-24T04:00:00-00:00,2026-02-24T05:00:00-00:00,2026-02-23,21,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,36.86804,431
2026-02-24T05:00:00-00:00,2026-02-24T06:00:00-00:00,2026-02-23,22,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,39.65173,431
2026-02-24T06:00:00-00:00,2026-02-24T07:00:00-00:00,2026-02-23,23,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,31.59382,431
2026-02-24T07:00:00-00:00,2026-02-24T08:00:00-00:00,2026-02-23,24,0,Hourly,DAM,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,24801_DEVERS  _500_24804_DEVERS  _230_XF_2 _P,SC1 SERRAN-VALLEY_1 500,23.67548,431
2026-02-23T15:00:00-00:00,2026-02-23T16:00:00-00:00,2026-02-23,8,0,Hourly,DAM,30735_METCALF _230_30042_METCALF _500_XF_13,30735_METCALF _230_30042_METCALF _500_XF_13,PG1 METCLF 500-230 BK11,5.31439,432
2026-02-23T16:00:00-00:00,2026-02-23T17:00:00-00:00,2026-02-23,9,0,Hourly,DAM,30735_METCALF _230_30042_METCALF _500_XF_13,30735_METCALF _230_30042_METCALF _500_XF_13,PG1 METCLF 500-230 BK11,9.09404,432
2026-02-23T17:00:00-00:00,2026-02-23T18:00:00-00:00,2026-02-23,10,0,Hourly,DAM,30735_METCALF _230_30042_METCALF _500_XF_13,30735_METCALF _230_30042_METCALF _500_XF_13,PG1 METCLF 500-230 BK11,14.53885,432
2026-02-23T23:00:00-00:00,2026-02-24T00:00:00-00:00,2026-02-23,16,0,Hourly,DAM,30735_METCALF _230_30042_METCALF _500_XF_13,30735_METCALF _230_30042_METCALF _500_XF_13,PG1 METCLF 500-230 BK11,12.8679,432
2026-02-23T16:00:00-00:00,2026-02-23T17:00:00-00:00,2026-02-23,9,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,77.94607,433
2026-02-23T17:00:00-00:00,2026-02-23T18:00:00-00:00,2026-02-23,10,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,132.0478,433
2026-02-23T18:00:00-00:00,2026-02-23T19:00:00-00:00,2026-02-23,11,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,74.7607,433
2026-02-23T19:00:00-00:00,2026-02-23T20:00:00-00:00,2026-02-23,12,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,38.56845,433
2026-02-23T20:00:00-00:00,2026-02-23T21:00:00-00:00,2026-02-23,13,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,21.79433,433
2026-02-23T21:00:00-00:00,2026-02-23T22:00:00-00:00,2026-02-23,14,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,81.81328,433
2026-02-23T22:00:00-00:00,2026-02-23T23:00:00-00:00,2026-02-23,15,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,25.43451,433
2026-02-23T23:00:00-00:00,2026-02-24T00:00:00-00:00,2026-02-23,16,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,69.02997,433
2026-02-23T15:00:00-00:00,2026-02-23T16:00:00-00:00,2026-02-23,8,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 LOSBNS-MIDWAY 500 2,2.70282,434
2026-02-23T16:00:00-00:00,2026-02-23T17:00:00-00:00,2026-02-23,9,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 LOSBNS-MIDWAY 500 2,113.32213,434
2026-02-23T17:00:00-00:00,2026-02-23T18:00:00-00:00,2026-02-23,10,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 LOSBNS-MIDWAY 500 2,176.18624,434
2026-02-23T18:00:00-00:00,2026-02-23T19:00:00-00:00,2026-02-23,11,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 LOSBNS-MIDWAY 500 2,160.43429,434
2026-02-23T19:00:00-00:00,2026-02-23T20:00:00-00:00,2026-02-23,12,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 MOSSLD-LOSBNS 500,128.98977,435
2026-02-23T20:00:00-00:00,2026-02-23T21:00:00-00:00,2026-02-23,13,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 MOSSLD-LOSBNS 500,131.56441,435
2026-02-23T21:00:00-00:00,2026-02-23T22:00:00-00:00,2026-02-23,14,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 MOSSLD-LOSBNS 500,50.3896,435
2026-02-23T22:00:00-00:00,2026-02-23T23:00:00-00:00,2026-02-23,15,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 MOSSLD-LOSBNS 500,170.08054,435
2026-02-23T23:00:00-00:00,2026-02-24T00:00:00-00:00,2026-02-23,16,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 MOSSLD-LOSBNS 500,161.41685,435
2026-02-23T13:00:00-00:00,2026-02-23T14:00:00-00:00,2026-02-23,6,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,4.72474,436
2026-02-23T14:00:00-00:00,2026-02-23T15:00:00-00:00,2026-02-23,7,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,4.54767,436
2026-02-23T13:00:00-00:00,2026-02-23T14:00:00-00:00,2026-02-23,6,0,Hourly,DAM,32225_BRNSWKT1_115_32222_DTCH2TAP_115_BR_1 _1,32225_BRNSWKT1_115_32222_DTCH2TAP_115_BR_1 _1,PG1 DRUM-RIOOSO 115 2_M,24.16662,437
2026-02-23T15:00:00-00:00,2026-02-23T16:00:00-00:00,2026-02-23,8,0,Hourly,DAM,32225_BRNSWKT1_115_32222_DTCH2TAP_115_BR_1 _1,32225_BRNSWKT1_115_32222_DTCH2TAP_115_BR_1 _1,PG1 DRUM-RIOOSO 115 2_M,13.8799,437
2026-02-24T07:00:00-00:00,2026-02-24T08:00:00-00:00,2026-02-23,24,0,Hourly,DAM,32225_BRNSWKT1_115_32222_DTCH2TAP_115_BR_1 _1,32225_BRNSWKT1_115_32222_DTCH2TAP_115_BR_1 _1,PG1 DRUM-RIOOSO 115 2_M,0.75405,437
2026-02-23T16:00:00-00:00,2026-02-23T17:00:00-00:00,2026-02-23,9,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,28.63551,438
2026-02-23T17:00:00-00:00,2026-02-23T18:00:00-00:00,2026-02-23,10,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,24.47008,438
2026-02-23T18:00:00-00:00,2026-02-23T19:00:00-00:00,2026-02-23,11,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,27.00139,438
2026-02-23T19:00:00-00:00,2026-02-23T20:00:00-00:00,2026-02-23,12,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,24.42956,438
2026-02-23T20:00:00-00:00,2026-02-23T21:00:00-00:00,2026-02-23,13,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,29.34224,438
2026-02-23T21:00:00-00:00,2026-02-23T22:00:00-00:00,2026-02-23,14,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,16.24274,438
2026-02-23T22:00:00-00:00,2026-02-23T23:00:00-00:00,2026-02-23,15,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,32.84371,438
2026-02-23T23:00:00-00:00,2026-02-24T00:00:00-00:00,2026-02-23,16,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,29.99139,438
2026-02-23T18:00:00-00:00,2026-02-23T19:00:00-00:00,2026-02-23,11,0,Hourly,DAM,34540_HENRITTA_70.0_30881_HENRIETA_230_XF_4,34540_HENRITTA_70.0_30881_HENRIETA_230_XF_4,Base Case,0.71002,439
2026-02-23T22:00:00-00:00,2026-02-23T23:00:00-00:00,2026-02-23,15,0,Hourly,DAM,34540_HENRITTA_70.0_30881_HENRIETA_230_XF_4,34540_HENRITTA_70.0_30881_HENRIETA_230_XF_4,Base Case,2.44636,439
2026-02-23T08:00:00-00:00,2026-02-23T09:00:00-00:00,2026-02-23,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-29.87187,440
2026-02-23T09:00:00-00:00,2026-02-23T10:00:00-00:00,2026-02-23,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-35.18276,440
2026-02-23T10:00:00-00:00,2026-02-23T11:00:00-00:00,2026-02-23,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-30.71435,440
2026-02-23T11:00:00-00:00,2026-02-23T12:00:00-00:00,2026-02-23,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-24.51919,440
2026-02-23T12:00:00-00:00,2026-02-23T13:00:00-00:00,2026-02-23,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-20.33018,440
2026-02-23T13:00:00-00:00,2026-02-23T14:00:00-00:00,2026-02-23,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-22.27322,440
2026-02-23T14:00:00-00:00,2026-02-23T15:00:00-00:00,2026-02-23,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-20.00743,440
2026-02-23T15:00:00-00:00,2026-02-23T16:00:00-00:00,2026-02-23,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-28.34552,440
2026-02-23T16:00:00-00:00,2026-02-23T17:00:00-00:00,2026-02-23,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-19.66994,440
2026-02-23T17:00:00-00:00,2026-02-23T18:00:00-00:00,2026-02-23,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-13.29289,440
2026-02-23T18:00:00-00:00,2026-02-23T19:00:00-00:00,2026-02-23,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-13.4592,440
2026-02-23T19:00:00-00:00,2026-02-23T20:00:00-00:00,2026-02-23,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-10.82983,440
2026-02-23T20:00:00-00:00,2026-02-23T21:00:00-00:00,2026-02-23,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-11.02259,440
2026-02-23T21:00:00-00:00,2026-02-23T22:00:00-00:00,2026-02-23,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-11.24369,440
2026-02-23T22:00:00-00:00,2026-02-23T23:00:00-00:00,2026-02-23,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-9.22988,440
2026-02-23T23:00:00-00:00,2026-02-24T00:00:00-00:00,2026-02-23,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-8.7135,440
2026-02-24T00:00:00-00:00,2026-02-24T01:00:00-00:00,2026-02-23,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-20.65607,440
2026-02-24T01:00:00-00:00,2026-02-24T02:00:00-00:00,2026-02-23,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-20.45835,440
2026-02-24T02:00:00-00:00,2026-02-24T03:00:00-00:00,2026-02-23,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-22.05645,440
2026-02-24T03:00:00-00:00,2026-02-24T04:00:00-00:00,2026-02-23,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-19.49124,440
2026-02-24T04:00:00-00:00,2026-02-24T05:00:00-00:00,2026-02-23,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-21.07752,440
2026-02-24T05:00:00-00:00,2026-02-24T06:00:00-00:00,2026-02-23,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-21.99639,440
2026-02-24T06:00:00-00:00,2026-02-24T07:00:00-00:00,2026-02-23,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-19.92748,440
2026-02-24T07:00:00-00:00,2026-02-24T08:00:00-00:00,2026-02-23,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-18.09044,440
2026-02-23T18:00:00-00:00,2026-02-23T19:00:00-00:00,2026-02-23,11,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.30726,441
2026-02-23T21:00:00-00:00,2026-02-23T22:00:00-00:00,2026-02-23,14,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-0.67049,442
2026-02-23T23:00:00-00:00,2026-02-24T00:00:00-00:00,2026-02-23,16,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-7.37443,442
