INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2026-03-23T19:00:00-00:00,2026-03-23T20:00:00-00:00,2026-03-23,13,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,148.58294,485
2026-03-23T20:00:00-00:00,2026-03-23T21:00:00-00:00,2026-03-23,14,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,141.48491,485
2026-03-23T21:00:00-00:00,2026-03-23T22:00:00-00:00,2026-03-23,15,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,148.08386,485
2026-03-23T22:00:00-00:00,2026-03-23T23:00:00-00:00,2026-03-23,16,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,157.40189,485
2026-03-23T23:00:00-00:00,2026-03-24T00:00:00-00:00,2026-03-23,17,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,139.17064,485
2026-03-24T00:00:00-00:00,2026-03-24T01:00:00-00:00,2026-03-23,18,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,155.43052,485
2026-03-24T01:00:00-00:00,2026-03-24T02:00:00-00:00,2026-03-23,19,0,Hourly,DAM,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,30750_MOSSLD  _230_30797_LASAGUIL_230_BR_1 _1,PG1 MOSSLD-LOSBNS 500,40.49096,485
2026-03-23T15:00:00-00:00,2026-03-23T16:00:00-00:00,2026-03-23,9,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 MOSSLD-LOSBNS 500,8.95983,486
2026-03-23T16:00:00-00:00,2026-03-23T17:00:00-00:00,2026-03-23,10,0,Hourly,DAM,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,30790_PANOCHE _230_30900_GATES   _230_BR_2 _1,PG1 MOSSLD-LOSBNS 500,6.2063,486
2026-03-23T16:00:00-00:00,2026-03-23T17:00:00-00:00,2026-03-23,10,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,10.12837,487
2026-03-23T19:00:00-00:00,2026-03-23T20:00:00-00:00,2026-03-23,13,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,4.79456,487
2026-03-23T21:00:00-00:00,2026-03-23T22:00:00-00:00,2026-03-23,15,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,2.9149,487
2026-03-23T22:00:00-00:00,2026-03-23T23:00:00-00:00,2026-03-23,16,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,1.90159,487
2026-03-23T23:00:00-00:00,2026-03-24T00:00:00-00:00,2026-03-23,17,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,18.97655,487
2026-03-24T00:00:00-00:00,2026-03-24T01:00:00-00:00,2026-03-23,18,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,25.14804,487
2026-03-24T01:00:00-00:00,2026-03-24T02:00:00-00:00,2026-03-23,19,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,4.41946,487
2026-03-24T02:00:00-00:00,2026-03-24T03:00:00-00:00,2026-03-23,20,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,9.01613,487
2026-03-24T03:00:00-00:00,2026-03-24T04:00:00-00:00,2026-03-23,21,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,10.10668,487
2026-03-24T04:00:00-00:00,2026-03-24T05:00:00-00:00,2026-03-23,22,0,Hourly,DAM,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,32214_RIO OSO _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,9.91529,487
2026-03-23T16:00:00-00:00,2026-03-23T17:00:00-00:00,2026-03-23,10,0,Hourly,DAM,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,3.45198,488
2026-03-23T18:00:00-00:00,2026-03-23T19:00:00-00:00,2026-03-23,12,0,Hourly,DAM,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,1.1363,488
2026-03-23T19:00:00-00:00,2026-03-23T20:00:00-00:00,2026-03-23,13,0,Hourly,DAM,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,PG1 BELL-HIGGNS 115,11.84998,488
2026-03-23T19:00:00-00:00,2026-03-23T20:00:00-00:00,2026-03-23,13,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,7.05787,489
2026-03-23T20:00:00-00:00,2026-03-23T21:00:00-00:00,2026-03-23,14,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,29.04376,489
2026-03-23T21:00:00-00:00,2026-03-23T22:00:00-00:00,2026-03-23,15,0,Hourly,DAM,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,34548_KETTLEMN_70.0_34552_GATES   _70.0_BR_1 _1,Base Case,10.85248,489
2026-03-23T23:00:00-00:00,2026-03-24T00:00:00-00:00,2026-03-23,17,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,14.22535,490
2026-03-24T00:00:00-00:00,2026-03-24T01:00:00-00:00,2026-03-23,18,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,86.99078,490
2026-03-24T01:00:00-00:00,2026-03-24T02:00:00-00:00,2026-03-23,19,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,79.05983,490
2026-03-24T02:00:00-00:00,2026-03-24T03:00:00-00:00,2026-03-23,20,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,64.40445,490
2026-03-24T03:00:00-00:00,2026-03-24T04:00:00-00:00,2026-03-23,21,0,Hourly,DAM,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,36851_NORTHERN_115_36852_SCOTT   _115_BR_2 _1,PG1 NRTHRN-SCOTT_1 115,31.26492,490
2026-03-23T20:00:00-00:00,2026-03-23T21:00:00-00:00,2026-03-23,14,0,Hourly,DAM,7410_CP24_NG,7410_CP24_NG,Base Case,-0.43721,491
2026-03-23T15:00:00-00:00,2026-03-23T16:00:00-00:00,2026-03-23,9,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-37.27643,492
2026-03-23T16:00:00-00:00,2026-03-23T17:00:00-00:00,2026-03-23,10,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-47.98554,492
2026-03-23T17:00:00-00:00,2026-03-23T18:00:00-00:00,2026-03-23,11,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-60.5276,492
2026-03-23T18:00:00-00:00,2026-03-23T19:00:00-00:00,2026-03-23,12,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-56.5117,492
2026-03-23T19:00:00-00:00,2026-03-23T20:00:00-00:00,2026-03-23,13,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-44.25248,492
2026-03-23T20:00:00-00:00,2026-03-23T21:00:00-00:00,2026-03-23,14,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-40.87869,492
2026-03-23T21:00:00-00:00,2026-03-23T22:00:00-00:00,2026-03-23,15,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-45.81101,492
2026-03-23T22:00:00-00:00,2026-03-23T23:00:00-00:00,2026-03-23,16,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-54.53014,492
2026-03-23T23:00:00-00:00,2026-03-24T00:00:00-00:00,2026-03-23,17,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-72.42958,492
2026-03-24T00:00:00-00:00,2026-03-24T01:00:00-00:00,2026-03-23,18,0,Hourly,DAM,7440_MetcalfImport_Tes-Metcalf,7440_MetcalfImport_Tes-Metcalf,Base Case,-74.21053,492
2026-03-23T07:00:00-00:00,2026-03-23T08:00:00-00:00,2026-03-23,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-110.94063,493
2026-03-23T08:00:00-00:00,2026-03-23T09:00:00-00:00,2026-03-23,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-103.84181,493
2026-03-23T09:00:00-00:00,2026-03-23T10:00:00-00:00,2026-03-23,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-109.63478,493
2026-03-23T10:00:00-00:00,2026-03-23T11:00:00-00:00,2026-03-23,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-101.26607,493
2026-03-23T11:00:00-00:00,2026-03-23T12:00:00-00:00,2026-03-23,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-101.58823,493
2026-03-23T12:00:00-00:00,2026-03-23T13:00:00-00:00,2026-03-23,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-97.53803,493
2026-03-23T13:00:00-00:00,2026-03-23T14:00:00-00:00,2026-03-23,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-86.93693,493
2026-03-23T14:00:00-00:00,2026-03-23T15:00:00-00:00,2026-03-23,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-124.56778,493
2026-03-23T15:00:00-00:00,2026-03-23T16:00:00-00:00,2026-03-23,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-88.89678,493
2026-03-23T16:00:00-00:00,2026-03-23T17:00:00-00:00,2026-03-23,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-49.90457,493
2026-03-23T17:00:00-00:00,2026-03-23T18:00:00-00:00,2026-03-23,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-82.26266,493
2026-03-23T18:00:00-00:00,2026-03-23T19:00:00-00:00,2026-03-23,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-67.20774,493
2026-03-23T19:00:00-00:00,2026-03-23T20:00:00-00:00,2026-03-23,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-61.46594,493
2026-03-23T20:00:00-00:00,2026-03-23T21:00:00-00:00,2026-03-23,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-35.19287,493
2026-03-23T21:00:00-00:00,2026-03-23T22:00:00-00:00,2026-03-23,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-45.17422,493
2026-03-23T22:00:00-00:00,2026-03-23T23:00:00-00:00,2026-03-23,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-48.39042,493
2026-03-23T23:00:00-00:00,2026-03-24T00:00:00-00:00,2026-03-23,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-36.80164,493
2026-03-24T00:00:00-00:00,2026-03-24T01:00:00-00:00,2026-03-23,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-39.96441,493
2026-03-24T01:00:00-00:00,2026-03-24T02:00:00-00:00,2026-03-23,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-75.96972,493
2026-03-24T02:00:00-00:00,2026-03-24T03:00:00-00:00,2026-03-23,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-68.40097,493
2026-03-24T03:00:00-00:00,2026-03-24T04:00:00-00:00,2026-03-23,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-75.81307,493
2026-03-24T04:00:00-00:00,2026-03-24T05:00:00-00:00,2026-03-23,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-72.86615,493
2026-03-24T05:00:00-00:00,2026-03-24T06:00:00-00:00,2026-03-23,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-97.45673,493
2026-03-24T06:00:00-00:00,2026-03-24T07:00:00-00:00,2026-03-23,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-88.72649,493
2026-03-23T18:00:00-00:00,2026-03-23T19:00:00-00:00,2026-03-23,12,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.86554,494
2026-03-23T22:00:00-00:00,2026-03-23T23:00:00-00:00,2026-03-23,16,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-5.25689,494
2026-03-23T13:00:00-00:00,2026-03-23T14:00:00-00:00,2026-03-23,7,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-10.01836,495
2026-03-23T21:00:00-00:00,2026-03-23T22:00:00-00:00,2026-03-23,15,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-0.02318,495
2026-03-23T23:00:00-00:00,2026-03-24T00:00:00-00:00,2026-03-23,17,0,Hourly,DAM,7690-COOLWATER_KRAMER_IM_NG,7690-COOLWATER_KRAMER_IM_NG,Base Case,-5.34804,495
2026-03-23T10:00:00-00:00,2026-03-23T11:00:00-00:00,2026-03-23,4,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-1.52193,496
2026-03-23T11:00:00-00:00,2026-03-23T12:00:00-00:00,2026-03-23,5,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-11.83253,496
2026-03-23T12:00:00-00:00,2026-03-23T13:00:00-00:00,2026-03-23,6,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-15.91809,496
2026-03-23T13:00:00-00:00,2026-03-23T14:00:00-00:00,2026-03-23,7,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-0.30944,496
2026-03-24T01:00:00-00:00,2026-03-24T02:00:00-00:00,2026-03-23,19,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-44.15691,496
2026-03-24T02:00:00-00:00,2026-03-24T03:00:00-00:00,2026-03-23,20,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-48.79874,496
2026-03-24T03:00:00-00:00,2026-03-24T04:00:00-00:00,2026-03-23,21,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-55.25985,496
2026-03-24T04:00:00-00:00,2026-03-24T05:00:00-00:00,2026-03-23,22,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-68.07718,496
2026-03-24T05:00:00-00:00,2026-03-24T06:00:00-00:00,2026-03-23,23,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-70.04695,496
2026-03-24T06:00:00-00:00,2026-03-24T07:00:00-00:00,2026-03-23,24,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-66.23169,496
2026-03-23T15:00:00-00:00,2026-03-23T16:00:00-00:00,2026-03-23,9,0,Hourly,DAM,8610_SylmarBNK_N-S_Import_NG,8610_SylmarBNK_N-S_Import_NG,Base Case,-11.05714,497
2026-03-23T09:00:00-00:00,2026-03-23T10:00:00-00:00,2026-03-23,3,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.02061,498
2026-03-23T12:00:00-00:00,2026-03-23T13:00:00-00:00,2026-03-23,6,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-5.09616,498
2026-03-23T13:00:00-00:00,2026-03-23T14:00:00-00:00,2026-03-23,7,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-2.24204,498
2026-03-23T14:00:00-00:00,2026-03-23T15:00:00-00:00,2026-03-23,8,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-3.5138,498
2026-03-23T16:00:00-00:00,2026-03-23T17:00:00-00:00,2026-03-23,10,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.23116,498
2026-03-23T17:00:00-00:00,2026-03-23T18:00:00-00:00,2026-03-23,11,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-1.59703,498
2026-03-23T12:00:00-00:00,2026-03-23T13:00:00-00:00,2026-03-23,6,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-7.31637,499
2026-03-23T13:00:00-00:00,2026-03-23T14:00:00-00:00,2026-03-23,7,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-27.63678,499
2026-03-23T15:00:00-00:00,2026-03-23T16:00:00-00:00,2026-03-23,9,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-12.76593,499
2026-03-23T16:00:00-00:00,2026-03-23T17:00:00-00:00,2026-03-23,10,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-13.6089,499
2026-03-23T17:00:00-00:00,2026-03-23T18:00:00-00:00,2026-03-23,11,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-13.01174,499
2026-03-23T18:00:00-00:00,2026-03-23T19:00:00-00:00,2026-03-23,12,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-12.87063,499
2026-03-23T19:00:00-00:00,2026-03-23T20:00:00-00:00,2026-03-23,13,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-11.70742,499
2026-03-23T20:00:00-00:00,2026-03-23T21:00:00-00:00,2026-03-23,14,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-11.58048,499
2026-03-23T21:00:00-00:00,2026-03-23T22:00:00-00:00,2026-03-23,15,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-13.10315,499
2026-03-23T22:00:00-00:00,2026-03-23T23:00:00-00:00,2026-03-23,16,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-11.57304,499
2026-03-23T23:00:00-00:00,2026-03-24T00:00:00-00:00,2026-03-23,17,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-13.69576,499
2026-03-24T00:00:00-00:00,2026-03-24T01:00:00-00:00,2026-03-23,18,0,Hourly,DAM,Lugo AA bank outage  Area EXP,Lugo AA bank outage  Area EXP,Base Case,-16.30505,499
2026-03-24T20:00:00-00:00,2026-03-24T21:00:00-00:00,2026-03-24,14,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,1.5252,500
2026-03-24T21:00:00-00:00,2026-03-24T22:00:00-00:00,2026-03-24,15,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,43.26721,500
2026-03-24T22:00:00-00:00,2026-03-24T23:00:00-00:00,2026-03-24,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,49.70101,500
2026-03-24T23:00:00-00:00,2026-03-25T00:00:00-00:00,2026-03-24,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,66.83015,500
2026-03-25T00:00:00-00:00,2026-03-25T01:00:00-00:00,2026-03-24,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,50.76451,500
2026-03-25T01:00:00-00:00,2026-03-25T02:00:00-00:00,2026-03-24,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,45.36469,500
2026-03-25T02:00:00-00:00,2026-03-25T03:00:00-00:00,2026-03-24,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,31.86241,500
2026-03-25T03:00:00-00:00,2026-03-25T04:00:00-00:00,2026-03-24,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,35.52327,500
2026-03-25T04:00:00-00:00,2026-03-25T05:00:00-00:00,2026-03-24,22,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 LCOCHS-GR-MIGUEL 69,31.50544,500
2026-03-24T16:00:00-00:00,2026-03-24T17:00:00-00:00,2026-03-24,10,0,Hourly,DAM,22484_MIRAMAR1_69.0_22492_MIRAMRTP_69.0_BR_1_1,22484_MIRAMAR1_69.0_22492_MIRAMRTP_69.0_BR_1_1,SD1 SXCYN-SCRIPS 69,2.03837,501
2026-03-24T17:00:00-00:00,2026-03-24T18:00:00-00:00,2026-03-24,11,0,Hourly,DAM,22484_MIRAMAR1_69.0_22492_MIRAMRTP_69.0_BR_1_1,22484_MIRAMAR1_69.0_22492_MIRAMRTP_69.0_BR_1_1,SD1 SXCYN-SCRIPS 69,2.47875,501
2026-03-24T18:00:00-00:00,2026-03-24T19:00:00-00:00,2026-03-24,12,0,Hourly,DAM,22484_MIRAMAR1_69.0_22492_MIRAMRTP_69.0_BR_1_1,22484_MIRAMAR1_69.0_22492_MIRAMRTP_69.0_BR_1_1,SD1 SXCYN-SCRIPS 69,0.84797,501
2026-03-24T19:00:00-00:00,2026-03-24T20:00:00-00:00,2026-03-24,13,0,Hourly,DAM,22484_MIRAMAR1_69.0_22492_MIRAMRTP_69.0_BR_1_1,22484_MIRAMAR1_69.0_22492_MIRAMRTP_69.0_BR_1_1,SD1 SXCYN-SCRIPS 69,0.20283,501
