INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-06-25T12:00:00-00:00,2025-06-25T13:00:00-00:00,2025-06-25,6,0,Hourly,DAM,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,PG1 CLRMTK-OAK D 115 2,3.15242,1171
2025-06-26T00:00:00-00:00,2025-06-26T01:00:00-00:00,2025-06-25,18,0,Hourly,DAM,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,PG1 CLRMTK-OAK D 115 2,15.542,1171
2025-06-26T01:00:00-00:00,2025-06-26T02:00:00-00:00,2025-06-25,19,0,Hourly,DAM,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,PG1 CLRMTK-OAK D 115 2,16.63301,1171
2025-06-26T02:00:00-00:00,2025-06-26T03:00:00-00:00,2025-06-25,20,0,Hourly,DAM,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,PG1 CLRMTK-OAK D 115 2,78.18775,1171
2025-06-26T03:00:00-00:00,2025-06-26T04:00:00-00:00,2025-06-25,21,0,Hourly,DAM,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,PG1 CLRMTK-OAK D 115 2,59.08918,1171
2025-06-26T04:00:00-00:00,2025-06-26T05:00:00-00:00,2025-06-25,22,0,Hourly,DAM,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,PG1 CLRMTK-OAK D 115 2,40.12201,1171
2025-06-26T05:00:00-00:00,2025-06-26T06:00:00-00:00,2025-06-25,23,0,Hourly,DAM,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,PG1 CLRMTK-OAK D 115 2,14.68843,1171
2025-06-26T06:00:00-00:00,2025-06-26T07:00:00-00:00,2025-06-25,24,0,Hourly,DAM,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,32780_CLARMNT _115_32782_STATIN D_115_BR_1 _1,PG1 CLRMTK-OAK D 115 2,28.64536,1171
2025-06-25T14:00:00-00:00,2025-06-25T15:00:00-00:00,2025-06-25,8,0,Hourly,DAM,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,PG1 MORAGA 230-115 BK3,24.13345,1172
2025-06-25T15:00:00-00:00,2025-06-25T16:00:00-00:00,2025-06-25,9,0,Hourly,DAM,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,PG1 MORAGA 230-115 BK3,33.66963,1172
2025-06-25T16:00:00-00:00,2025-06-25T17:00:00-00:00,2025-06-25,10,0,Hourly,DAM,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,PG1 MORAGA 230-115 BK3,18.33836,1172
2025-06-25T17:00:00-00:00,2025-06-25T18:00:00-00:00,2025-06-25,11,0,Hourly,DAM,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,PG1 MORAGA 230-115 BK3,4.69783,1172
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,PG1 MORAGA 230-115 BK3,9.94826,1172
2025-06-26T01:00:00-00:00,2025-06-26T02:00:00-00:00,2025-06-25,19,0,Hourly,DAM,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,33020_MORAGA  _115_30550_MORAGA  _230_XF_1 _P,PG1 MORAGA 230-115 BK3,6.33123,1172
2025-06-25T21:00:00-00:00,2025-06-25T22:00:00-00:00,2025-06-25,15,0,Hourly,DAM,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,Base Case,147.18856,1173
2025-06-25T22:00:00-00:00,2025-06-25T23:00:00-00:00,2025-06-25,16,0,Hourly,DAM,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,Base Case,13.82782,1173
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,Base Case,14.35934,1173
2025-06-26T00:00:00-00:00,2025-06-26T01:00:00-00:00,2025-06-25,18,0,Hourly,DAM,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,33315_RAVENSWD_115_38028_PLO ALTO_115_BR_1 _1,Base Case,22.39119,1173
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,33378_WTRSHTPA_60.0_33380_JEFFERSN_60.0_BR_1 _1,33378_WTRSHTPA_60.0_33380_JEFFERSN_60.0_BR_1 _1,PG1 MARTIN-JEFRSN 230,46.03669,1174
2025-06-26T05:00:00-00:00,2025-06-26T06:00:00-00:00,2025-06-25,23,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,5.67893,1175
2025-06-26T06:00:00-00:00,2025-06-26T07:00:00-00:00,2025-06-25,24,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,2.68825,1175
2025-06-25T07:00:00-00:00,2025-06-25T08:00:00-00:00,2025-06-25,1,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,12.54759,1176
2025-06-25T08:00:00-00:00,2025-06-25T09:00:00-00:00,2025-06-25,2,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,11.97745,1176
2025-06-25T09:00:00-00:00,2025-06-25T10:00:00-00:00,2025-06-25,3,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,10.22566,1176
2025-06-25T10:00:00-00:00,2025-06-25T11:00:00-00:00,2025-06-25,4,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,8.48514,1176
2025-06-25T11:00:00-00:00,2025-06-25T12:00:00-00:00,2025-06-25,5,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,10.31346,1176
2025-06-25T12:00:00-00:00,2025-06-25T13:00:00-00:00,2025-06-25,6,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,11.59767,1176
2025-06-26T04:00:00-00:00,2025-06-26T05:00:00-00:00,2025-06-25,22,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,8.21812,1176
2025-06-26T05:00:00-00:00,2025-06-26T06:00:00-00:00,2025-06-25,23,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,15.10272,1176
2025-06-26T06:00:00-00:00,2025-06-26T07:00:00-00:00,2025-06-25,24,0,Hourly,DAM,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,34112_EXCHEQUR_115_34116_LE GRAND_115_BR_1 _1,Base Case,12.62802,1176
2025-06-25T14:00:00-00:00,2025-06-25T15:00:00-00:00,2025-06-25,8,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,20.39185,1177
2025-06-25T15:00:00-00:00,2025-06-25T16:00:00-00:00,2025-06-25,9,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,12.06557,1177
2025-06-25T16:00:00-00:00,2025-06-25T17:00:00-00:00,2025-06-25,10,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,13.52169,1177
2025-06-25T17:00:00-00:00,2025-06-25T18:00:00-00:00,2025-06-25,11,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,33.5768,1177
2025-06-25T18:00:00-00:00,2025-06-25T19:00:00-00:00,2025-06-25,12,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,19.3063,1177
2025-06-25T19:00:00-00:00,2025-06-25T20:00:00-00:00,2025-06-25,13,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,28.25904,1177
2025-06-25T20:00:00-00:00,2025-06-25T21:00:00-00:00,2025-06-25,14,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,27.96449,1177
2025-06-25T21:00:00-00:00,2025-06-25T22:00:00-00:00,2025-06-25,15,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,28.83005,1177
2025-06-25T22:00:00-00:00,2025-06-25T23:00:00-00:00,2025-06-25,16,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,18.30441,1177
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,20.87911,1177
2025-06-26T00:00:00-00:00,2025-06-26T01:00:00-00:00,2025-06-25,18,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,30.49516,1177
2025-06-26T01:00:00-00:00,2025-06-26T02:00:00-00:00,2025-06-25,19,0,Hourly,DAM,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,34116_LE GRAND_115_34115_ADRA TAP_115_BR_1 _1,PG1 MNDOTA-PNOCHE 115,51.82384,1177
2025-06-25T16:00:00-00:00,2025-06-25T17:00:00-00:00,2025-06-25,10,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,4.57052,1178
2025-06-25T17:00:00-00:00,2025-06-25T18:00:00-00:00,2025-06-25,11,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,13.237,1178
2025-06-25T18:00:00-00:00,2025-06-25T19:00:00-00:00,2025-06-25,12,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,10.85886,1178
2025-06-25T19:00:00-00:00,2025-06-25T20:00:00-00:00,2025-06-25,13,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,12.22491,1178
2025-06-25T20:00:00-00:00,2025-06-25T21:00:00-00:00,2025-06-25,14,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,13.40883,1178
2025-06-25T21:00:00-00:00,2025-06-25T22:00:00-00:00,2025-06-25,15,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,12.62084,1178
2025-06-25T22:00:00-00:00,2025-06-25T23:00:00-00:00,2025-06-25,16,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,2.36447,1178
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,34158_PANOCHE _115_34350_KAMM    _115_BR_1 _1,PG1 PNOCHE-EXCLSS 115 2_M,6.76948,1178
2025-06-26T01:00:00-00:00,2025-06-26T02:00:00-00:00,2025-06-25,19,0,Hourly,DAM,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,Base Case,1.64333,1179
2025-06-26T02:00:00-00:00,2025-06-26T03:00:00-00:00,2025-06-25,20,0,Hourly,DAM,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,Base Case,37.86864,1179
2025-06-26T03:00:00-00:00,2025-06-26T04:00:00-00:00,2025-06-25,21,0,Hourly,DAM,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,Base Case,34.77768,1179
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,PG1 WILSON-LGRAND 115,51.98473,1180
2025-06-26T00:00:00-00:00,2025-06-26T01:00:00-00:00,2025-06-25,18,0,Hourly,DAM,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,34321_MCSWAINJ_70.0_34232_EXCHEQUR_70.0_BR_1 _1,PG1 WILSON-LGRAND 115,32.34033,1180
2025-06-25T12:00:00-00:00,2025-06-25T13:00:00-00:00,2025-06-25,6,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,15.6622,1181
2025-06-25T15:00:00-00:00,2025-06-25T16:00:00-00:00,2025-06-25,9,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,12.9492,1181
2025-06-25T16:00:00-00:00,2025-06-25T17:00:00-00:00,2025-06-25,10,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,32.84203,1181
2025-06-25T17:00:00-00:00,2025-06-25T18:00:00-00:00,2025-06-25,11,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,39.92059,1181
2025-06-25T18:00:00-00:00,2025-06-25T19:00:00-00:00,2025-06-25,12,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,38.6182,1181
2025-06-25T19:00:00-00:00,2025-06-25T20:00:00-00:00,2025-06-25,13,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,38.69116,1181
2025-06-25T20:00:00-00:00,2025-06-25T21:00:00-00:00,2025-06-25,14,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,40.21663,1181
2025-06-25T21:00:00-00:00,2025-06-25T22:00:00-00:00,2025-06-25,15,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,38.71553,1181
2025-06-25T22:00:00-00:00,2025-06-25T23:00:00-00:00,2025-06-25,16,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,33.85338,1181
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,18.51459,1181
2025-06-26T00:00:00-00:00,2025-06-26T01:00:00-00:00,2025-06-25,18,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,28.04069,1181
2025-06-26T03:00:00-00:00,2025-06-26T04:00:00-00:00,2025-06-25,21,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,19.88249,1181
2025-06-26T04:00:00-00:00,2025-06-26T05:00:00-00:00,2025-06-25,22,0,Hourly,DAM,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,34418_KINGSBRG_115_34405_FRWT TAP_115_BR_1 _1,PG1 KNGBRG-WAUKNA 115,112.66054,1181
2025-06-25T17:00:00-00:00,2025-06-25T18:00:00-00:00,2025-06-25,11,0,Hourly,DAM,34540_HENRITTA_70.0_30881_HENRIETA_230_XF_4,34540_HENRITTA_70.0_30881_HENRIETA_230_XF_4,Base Case,40.86563,1182
2025-06-25T21:00:00-00:00,2025-06-25T22:00:00-00:00,2025-06-25,15,0,Hourly,DAM,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,PG1 LOSEST-METCLF 230,58.53255,1183
2025-06-25T22:00:00-00:00,2025-06-25T23:00:00-00:00,2025-06-25,16,0,Hourly,DAM,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,PG1 LOSEST-METCLF 230,61.03301,1183
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,PG1 LOSEST-METCLF 230,50.41848,1183
2025-06-26T00:00:00-00:00,2025-06-26T01:00:00-00:00,2025-06-25,18,0,Hourly,DAM,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,35618_SN JSE A_115_35616_SNJOSEB _115_BR_1 _1,PG1 LOSEST-METCLF 230,30.75434,1183
2025-06-25T18:00:00-00:00,2025-06-25T19:00:00-00:00,2025-06-25,12,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,115.7772,1184
2025-06-25T19:00:00-00:00,2025-06-25T20:00:00-00:00,2025-06-25,13,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,131.12677,1184
2025-06-25T20:00:00-00:00,2025-06-25T21:00:00-00:00,2025-06-25,14,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,166.72054,1184
2025-06-25T21:00:00-00:00,2025-06-25T22:00:00-00:00,2025-06-25,15,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,121.32987,1184
2025-06-25T22:00:00-00:00,2025-06-25T23:00:00-00:00,2025-06-25,16,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,59.24097,1184
2025-06-26T02:00:00-00:00,2025-06-26T03:00:00-00:00,2025-06-25,20,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,64.40351,1184
2025-06-26T03:00:00-00:00,2025-06-26T04:00:00-00:00,2025-06-25,21,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,167.38995,1184
2025-06-26T05:00:00-00:00,2025-06-26T06:00:00-00:00,2025-06-25,23,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,5.41297,1184
2025-06-26T06:00:00-00:00,2025-06-26T07:00:00-00:00,2025-06-25,24,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,Base Case,43.54666,1184
2025-06-25T14:00:00-00:00,2025-06-25T15:00:00-00:00,2025-06-25,8,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,18.86923,1185
2025-06-25T15:00:00-00:00,2025-06-25T16:00:00-00:00,2025-06-25,9,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,44.25127,1185
2025-06-25T16:00:00-00:00,2025-06-25T17:00:00-00:00,2025-06-25,10,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,59.94746,1185
2025-06-25T17:00:00-00:00,2025-06-25T18:00:00-00:00,2025-06-25,11,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,22.26062,1185
2025-06-25T19:00:00-00:00,2025-06-25T20:00:00-00:00,2025-06-25,13,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,10.76788,1185
2025-06-25T21:00:00-00:00,2025-06-25T22:00:00-00:00,2025-06-25,15,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,68.12011,1185
2025-06-25T22:00:00-00:00,2025-06-25T23:00:00-00:00,2025-06-25,16,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,80.30327,1185
2025-06-25T23:00:00-00:00,2025-06-26T00:00:00-00:00,2025-06-25,17,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,184.19854,1185
2025-06-26T00:00:00-00:00,2025-06-26T01:00:00-00:00,2025-06-25,18,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,534.42113,1185
2025-06-26T01:00:00-00:00,2025-06-26T02:00:00-00:00,2025-06-25,19,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,978.95136,1185
2025-06-26T02:00:00-00:00,2025-06-26T03:00:00-00:00,2025-06-25,20,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,715.64251,1185
2025-06-26T04:00:00-00:00,2025-06-26T05:00:00-00:00,2025-06-25,22,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,112.51262,1185
2025-06-26T05:00:00-00:00,2025-06-26T06:00:00-00:00,2025-06-25,23,0,Hourly,DAM,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,39021_SC21ATP _70.0_34888_ARVIN   _70.0_BR_1 _1,PG1 WHELRG-WEEDPC 70,81.83365,1185
