INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2025-09-18T21:00:00-00:00,2025-09-18T22:00:00-00:00,2025-09-18,15,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,42.68405,921
2025-09-18T22:00:00-00:00,2025-09-18T23:00:00-00:00,2025-09-18,16,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,38.69991,921
2025-09-18T23:00:00-00:00,2025-09-19T00:00:00-00:00,2025-09-18,17,0,Hourly,DAM,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,30765_LOSBANOS_230_30790_PANOCHE _230_BR_2 _1,PG1 LOSBNS 500-230 BK1,22.14123,921
2025-09-18T07:00:00-00:00,2025-09-18T08:00:00-00:00,2025-09-18,1,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,106.5733,922
2025-09-18T08:00:00-00:00,2025-09-18T09:00:00-00:00,2025-09-18,2,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,80.29105,922
2025-09-18T09:00:00-00:00,2025-09-18T10:00:00-00:00,2025-09-18,3,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,39.48992,922
2025-09-18T10:00:00-00:00,2025-09-18T11:00:00-00:00,2025-09-18,4,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,36.92116,922
2025-09-18T11:00:00-00:00,2025-09-18T12:00:00-00:00,2025-09-18,5,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,52.65794,922
2025-09-18T12:00:00-00:00,2025-09-18T13:00:00-00:00,2025-09-18,6,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,90.85878,922
2025-09-18T13:00:00-00:00,2025-09-18T14:00:00-00:00,2025-09-18,7,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,38.42173,922
2025-09-18T14:00:00-00:00,2025-09-18T15:00:00-00:00,2025-09-18,8,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,36.02331,922
2025-09-18T15:00:00-00:00,2025-09-18T16:00:00-00:00,2025-09-18,9,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,42.39497,922
2025-09-18T16:00:00-00:00,2025-09-18T17:00:00-00:00,2025-09-18,10,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,10.45139,922
2025-09-18T17:00:00-00:00,2025-09-18T18:00:00-00:00,2025-09-18,11,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,7.08556,922
2025-09-18T19:00:00-00:00,2025-09-18T20:00:00-00:00,2025-09-18,13,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,4.03142,922
2025-09-18T20:00:00-00:00,2025-09-18T21:00:00-00:00,2025-09-18,14,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,29.90816,922
2025-09-18T21:00:00-00:00,2025-09-18T22:00:00-00:00,2025-09-18,15,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,3.8174,922
2025-09-18T23:00:00-00:00,2025-09-19T00:00:00-00:00,2025-09-18,17,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,16.94142,922
2025-09-19T00:00:00-00:00,2025-09-19T01:00:00-00:00,2025-09-18,18,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,27.31193,922
2025-09-19T01:00:00-00:00,2025-09-19T02:00:00-00:00,2025-09-18,19,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,259.36073,922
2025-09-19T02:00:00-00:00,2025-09-19T03:00:00-00:00,2025-09-18,20,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,495.98901,922
2025-09-19T03:00:00-00:00,2025-09-19T04:00:00-00:00,2025-09-18,21,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,251.5732,922
2025-09-19T04:00:00-00:00,2025-09-19T05:00:00-00:00,2025-09-18,22,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,43.86079,922
2025-09-19T05:00:00-00:00,2025-09-19T06:00:00-00:00,2025-09-18,23,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,24.02885,922
2025-09-19T06:00:00-00:00,2025-09-19T07:00:00-00:00,2025-09-18,24,0,Hourly,DAM,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,31336_HPLND JT_60.0_31370_CLVRDLJT_60.0_BR_1 _1,PG1 EGLRK-SLVR-FLTN 115_M,44.70252,922
2025-09-18T07:00:00-00:00,2025-09-18T08:00:00-00:00,2025-09-18,1,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,22.20627,923
2025-09-18T08:00:00-00:00,2025-09-18T09:00:00-00:00,2025-09-18,2,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,17.8727,923
2025-09-18T09:00:00-00:00,2025-09-18T10:00:00-00:00,2025-09-18,3,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,7.86214,923
2025-09-18T10:00:00-00:00,2025-09-18T11:00:00-00:00,2025-09-18,4,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,16.70241,923
2025-09-18T11:00:00-00:00,2025-09-18T12:00:00-00:00,2025-09-18,5,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,17.24312,923
2025-09-18T12:00:00-00:00,2025-09-18T13:00:00-00:00,2025-09-18,6,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,8.37113,923
2025-09-18T13:00:00-00:00,2025-09-18T14:00:00-00:00,2025-09-18,7,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,12.61573,923
2025-09-18T14:00:00-00:00,2025-09-18T15:00:00-00:00,2025-09-18,8,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,9.68563,923
2025-09-18T15:00:00-00:00,2025-09-18T16:00:00-00:00,2025-09-18,9,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,11.10018,923
2025-09-18T16:00:00-00:00,2025-09-18T17:00:00-00:00,2025-09-18,10,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,16.66379,923
2025-09-18T17:00:00-00:00,2025-09-18T18:00:00-00:00,2025-09-18,11,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,16.30244,923
2025-09-18T18:00:00-00:00,2025-09-18T19:00:00-00:00,2025-09-18,12,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,14.46628,923
2025-09-18T19:00:00-00:00,2025-09-18T20:00:00-00:00,2025-09-18,13,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,18.77851,923
2025-09-18T20:00:00-00:00,2025-09-18T21:00:00-00:00,2025-09-18,14,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,14.33278,923
2025-09-18T21:00:00-00:00,2025-09-18T22:00:00-00:00,2025-09-18,15,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,11.16423,923
2025-09-18T22:00:00-00:00,2025-09-18T23:00:00-00:00,2025-09-18,16,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,12.19142,923
2025-09-18T23:00:00-00:00,2025-09-19T00:00:00-00:00,2025-09-18,17,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,15.82752,923
2025-09-19T00:00:00-00:00,2025-09-19T01:00:00-00:00,2025-09-18,18,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,20.80909,923
2025-09-19T01:00:00-00:00,2025-09-19T02:00:00-00:00,2025-09-18,19,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,15.4,923
2025-09-19T02:00:00-00:00,2025-09-19T03:00:00-00:00,2025-09-18,20,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,7.43,923
2025-09-19T03:00:00-00:00,2025-09-19T04:00:00-00:00,2025-09-18,21,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,11.07788,923
2025-09-19T04:00:00-00:00,2025-09-19T05:00:00-00:00,2025-09-18,22,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,10.11381,923
2025-09-19T05:00:00-00:00,2025-09-19T06:00:00-00:00,2025-09-18,23,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,7.40844,923
2025-09-19T06:00:00-00:00,2025-09-19T07:00:00-00:00,2025-09-18,24,0,Hourly,DAM,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,31486_CARIBOU _115_30255_CARBOU M_ 1.0_XF_11,Base Case,25.90149,923
2025-09-18T14:00:00-00:00,2025-09-18T15:00:00-00:00,2025-09-18,8,0,Hourly,DAM,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,Base Case,114.61416,924
2025-09-18T16:00:00-00:00,2025-09-18T17:00:00-00:00,2025-09-18,10,0,Hourly,DAM,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,32218_DRUM    _115_32244_BRNSWKT2_115_BR_2 _1,Base Case,18.37562,924
2025-09-18T12:00:00-00:00,2025-09-18T13:00:00-00:00,2025-09-18,6,0,Hourly,DAM,33506_STANISLS_115_33948_RVRBK J2_115_BR_1 _1,33506_STANISLS_115_33948_RVRBK J2_115_BR_1 _1,Base Case,7.02395,925
2025-09-18T13:00:00-00:00,2025-09-18T14:00:00-00:00,2025-09-18,7,0,Hourly,DAM,33506_STANISLS_115_33948_RVRBK J2_115_BR_1 _1,33506_STANISLS_115_33948_RVRBK J2_115_BR_1 _1,Base Case,5.10098,925
2025-09-18T14:00:00-00:00,2025-09-18T15:00:00-00:00,2025-09-18,8,0,Hourly,DAM,33506_STANISLS_115_33948_RVRBK J2_115_BR_1 _1,33506_STANISLS_115_33948_RVRBK J2_115_BR_1 _1,Base Case,5.73488,925
2025-09-18T15:00:00-00:00,2025-09-18T16:00:00-00:00,2025-09-18,9,0,Hourly,DAM,33511_AVENATP2_115_33514_MANTECA _115_BR_1 _1,33511_AVENATP2_115_33514_MANTECA _115_BR_1 _1,Base Case,3.20489,926
2025-09-18T07:00:00-00:00,2025-09-18T08:00:00-00:00,2025-09-18,1,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,7.71948,927
2025-09-18T08:00:00-00:00,2025-09-18T09:00:00-00:00,2025-09-18,2,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,0.88611,927
2025-09-18T13:00:00-00:00,2025-09-18T14:00:00-00:00,2025-09-18,7,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,11.07399,927
2025-09-18T14:00:00-00:00,2025-09-18T15:00:00-00:00,2025-09-18,8,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,14.06145,927
2025-09-18T15:00:00-00:00,2025-09-18T16:00:00-00:00,2025-09-18,9,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,4.06784,927
2025-09-18T16:00:00-00:00,2025-09-18T17:00:00-00:00,2025-09-18,10,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,0.01928,927
2025-09-19T06:00:00-00:00,2025-09-19T07:00:00-00:00,2025-09-18,24,0,Hourly,DAM,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,33543_AEC_TP2 _115_33540_TESLA   _115_BR_1 _1,PG1 TESLA-SCHLTE_1 115_M,4.20429,927
2025-09-18T07:00:00-00:00,2025-09-18T08:00:00-00:00,2025-09-18,1,0,Hourly,DAM,33724_LOCKEFRD_60.0_33726_VICTOR  _60.0_BR_1 _1,33724_LOCKEFRD_60.0_33726_VICTOR  _60.0_BR_1 _1,PG1 LOCKFD_INDSTR 60,29.95357,928
2025-09-18T15:00:00-00:00,2025-09-18T16:00:00-00:00,2025-09-18,9,0,Hourly,DAM,33914_MI-WUK  _115_33917_FBERBORD_115_BR_1 _1,33914_MI-WUK  _115_33917_FBERBORD_115_BR_1 _1,Base Case,9.82965,929
2025-09-18T13:00:00-00:00,2025-09-18T14:00:00-00:00,2025-09-18,7,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,4.25151,930
2025-09-18T14:00:00-00:00,2025-09-18T15:00:00-00:00,2025-09-18,8,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,7.98155,930
2025-09-18T23:00:00-00:00,2025-09-19T00:00:00-00:00,2025-09-18,17,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,13.00699,930
2025-09-19T00:00:00-00:00,2025-09-19T01:00:00-00:00,2025-09-18,18,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,9.5299,930
2025-09-19T01:00:00-00:00,2025-09-19T02:00:00-00:00,2025-09-18,19,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,17.59781,930
2025-09-19T02:00:00-00:00,2025-09-19T03:00:00-00:00,2025-09-18,20,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,19.08614,930
2025-09-19T03:00:00-00:00,2025-09-19T04:00:00-00:00,2025-09-18,21,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,22.05153,930
2025-09-19T04:00:00-00:00,2025-09-19T05:00:00-00:00,2025-09-18,22,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,2.46604,930
2025-09-19T05:00:00-00:00,2025-09-19T06:00:00-00:00,2025-09-18,23,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,7.16825,930
2025-09-19T06:00:00-00:00,2025-09-19T07:00:00-00:00,2025-09-18,24,0,Hourly,DAM,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,33916_CURTISS _115_33917_FBERBORD_115_BR_1 _1,Base Case,3.19138,930
2025-09-18T07:00:00-00:00,2025-09-18T08:00:00-00:00,2025-09-18,1,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,10.02618,931
2025-09-18T08:00:00-00:00,2025-09-18T09:00:00-00:00,2025-09-18,2,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,11.11713,931
2025-09-18T09:00:00-00:00,2025-09-18T10:00:00-00:00,2025-09-18,3,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,16.89039,931
2025-09-18T10:00:00-00:00,2025-09-18T11:00:00-00:00,2025-09-18,4,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,18.62301,931
2025-09-18T11:00:00-00:00,2025-09-18T12:00:00-00:00,2025-09-18,5,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,19.44553,931
2025-09-18T16:00:00-00:00,2025-09-18T17:00:00-00:00,2025-09-18,10,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,34.35694,931
2025-09-18T17:00:00-00:00,2025-09-18T18:00:00-00:00,2025-09-18,11,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,34.78004,931
2025-09-18T18:00:00-00:00,2025-09-18T19:00:00-00:00,2025-09-18,12,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,41.9453,931
2025-09-18T19:00:00-00:00,2025-09-18T20:00:00-00:00,2025-09-18,13,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,52.2639,931
2025-09-18T20:00:00-00:00,2025-09-18T21:00:00-00:00,2025-09-18,14,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,49.94317,931
2025-09-18T21:00:00-00:00,2025-09-18T22:00:00-00:00,2025-09-18,15,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,40.95962,931
2025-09-18T22:00:00-00:00,2025-09-18T23:00:00-00:00,2025-09-18,16,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,38.26329,931
2025-09-18T23:00:00-00:00,2025-09-19T00:00:00-00:00,2025-09-18,17,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,5.94798,931
2025-09-19T04:00:00-00:00,2025-09-19T05:00:00-00:00,2025-09-18,22,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,Base Case,14.95788,931
2025-09-18T12:00:00-00:00,2025-09-18T13:00:00-00:00,2025-09-18,6,0,Hourly,DAM,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,33950_RVRBK TP_115_33934_TULLOCH _115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,12.91728,932
2025-09-19T00:00:00-00:00,2025-09-19T01:00:00-00:00,2025-09-18,18,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,1.62328,933
2025-09-19T01:00:00-00:00,2025-09-19T02:00:00-00:00,2025-09-18,19,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,13.6496,933
2025-09-19T02:00:00-00:00,2025-09-19T03:00:00-00:00,2025-09-18,20,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,13.48896,933
2025-09-19T03:00:00-00:00,2025-09-19T04:00:00-00:00,2025-09-18,21,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,18.15238,933
2025-09-19T04:00:00-00:00,2025-09-19T05:00:00-00:00,2025-09-18,22,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,2.86954,933
2025-09-19T05:00:00-00:00,2025-09-19T06:00:00-00:00,2025-09-18,23,0,Hourly,DAM,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,33953_VLYHMTP2_115_33511_AVENATP2_115_BR_1 _1,PG1 STANIS-MELONS-MANTEC 115 1,1.7454,933
2025-09-18T20:00:00-00:00,2025-09-18T21:00:00-00:00,2025-09-18,14,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,Base Case,2.36627,934
2025-09-19T03:00:00-00:00,2025-09-19T04:00:00-00:00,2025-09-18,21,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,Base Case,14.65319,934
2025-09-19T05:00:00-00:00,2025-09-19T06:00:00-00:00,2025-09-18,23,0,Hourly,DAM,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,34101_CERTANJ2_115_34116_LE GRAND_115_BR_1 _1,Base Case,18.28336,934
