INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,OPR_DT,OPR_HR,OPR_INTERVAL,OPR_TYPE,MARKET_RUN_ID,NOMOGRAM_ID_XML,NOMOGRAM_ID,CONSTRAINT_CAUSE,PRC,GROUP
2026-01-18T19:00:00-00:00,2026-01-18T20:00:00-00:00,2026-01-18,12,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,13.89048,327
2026-01-18T20:00:00-00:00,2026-01-18T21:00:00-00:00,2026-01-18,13,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,30.08779,327
2026-01-18T21:00:00-00:00,2026-01-18T22:00:00-00:00,2026-01-18,14,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,28.53209,327
2026-01-18T22:00:00-00:00,2026-01-18T23:00:00-00:00,2026-01-18,15,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,23.11053,327
2026-01-18T23:00:00-00:00,2026-01-19T00:00:00-00:00,2026-01-18,16,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,2.71213,327
2026-01-19T01:00:00-00:00,2026-01-19T02:00:00-00:00,2026-01-18,18,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,10.05993,327
2026-01-19T03:00:00-00:00,2026-01-19T04:00:00-00:00,2026-01-18,20,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,18.59183,327
2026-01-19T04:00:00-00:00,2026-01-19T05:00:00-00:00,2026-01-18,21,0,Hourly,DAM,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,33020_MORAGA  _115_35101_SN LNDRO_115_BR_2 _1,PG1 MORAGA-SANLEA 115 3,3.26952,327
2026-01-18T16:00:00-00:00,2026-01-18T17:00:00-00:00,2026-01-18,9,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA 500-230 BK6,31.50406,328
2026-01-18T17:00:00-00:00,2026-01-18T18:00:00-00:00,2026-01-18,10,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA 500-230 BK6,62.07929,328
2026-01-18T18:00:00-00:00,2026-01-18T19:00:00-00:00,2026-01-18,11,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA 500-230 BK6,181.98285,328
2026-01-18T19:00:00-00:00,2026-01-18T20:00:00-00:00,2026-01-18,12,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA 500-230 BK6,69.92028,328
2026-01-18T20:00:00-00:00,2026-01-18T21:00:00-00:00,2026-01-18,13,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA 500-230 BK6,74.28796,328
2026-01-18T21:00:00-00:00,2026-01-18T22:00:00-00:00,2026-01-18,14,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA 500-230 BK6,91.09401,328
2026-01-18T22:00:00-00:00,2026-01-18T23:00:00-00:00,2026-01-18,15,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA 500-230 BK6,120.41523,328
2026-01-18T23:00:00-00:00,2026-01-19T00:00:00-00:00,2026-01-18,16,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA 500-230 BK6,108.59542,328
2026-01-19T00:00:00-00:00,2026-01-19T01:00:00-00:00,2026-01-18,17,0,Hourly,DAM,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,35618_SN JSE A_115_35620_EL PATIO_115_BR_1 _1,PG1 TESLA-NEWARK 230 2_M,10.3528,329
2026-01-18T08:00:00-00:00,2026-01-18T09:00:00-00:00,2026-01-18,1,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-38.89417,330
2026-01-18T09:00:00-00:00,2026-01-18T10:00:00-00:00,2026-01-18,2,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-36.49589,330
2026-01-18T10:00:00-00:00,2026-01-18T11:00:00-00:00,2026-01-18,3,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-38.61881,330
2026-01-18T11:00:00-00:00,2026-01-18T12:00:00-00:00,2026-01-18,4,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-36.29541,330
2026-01-18T12:00:00-00:00,2026-01-18T13:00:00-00:00,2026-01-18,5,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-33.06102,330
2026-01-18T13:00:00-00:00,2026-01-18T14:00:00-00:00,2026-01-18,6,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-33.88496,330
2026-01-18T14:00:00-00:00,2026-01-18T15:00:00-00:00,2026-01-18,7,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-34.28333,330
2026-01-18T15:00:00-00:00,2026-01-18T16:00:00-00:00,2026-01-18,8,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-29.68511,330
2026-01-18T16:00:00-00:00,2026-01-18T17:00:00-00:00,2026-01-18,9,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-32.78547,330
2026-01-18T17:00:00-00:00,2026-01-18T18:00:00-00:00,2026-01-18,10,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-25.8206,330
2026-01-18T18:00:00-00:00,2026-01-18T19:00:00-00:00,2026-01-18,11,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-23.75985,330
2026-01-18T19:00:00-00:00,2026-01-18T20:00:00-00:00,2026-01-18,12,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-24.35536,330
2026-01-18T20:00:00-00:00,2026-01-18T21:00:00-00:00,2026-01-18,13,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-28.34221,330
2026-01-18T21:00:00-00:00,2026-01-18T22:00:00-00:00,2026-01-18,14,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-16.07834,330
2026-01-18T22:00:00-00:00,2026-01-18T23:00:00-00:00,2026-01-18,15,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-22.28507,330
2026-01-18T23:00:00-00:00,2026-01-19T00:00:00-00:00,2026-01-18,16,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-32.0601,330
2026-01-19T00:00:00-00:00,2026-01-19T01:00:00-00:00,2026-01-18,17,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-35.93801,330
2026-01-19T01:00:00-00:00,2026-01-19T02:00:00-00:00,2026-01-18,18,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-25.33969,330
2026-01-19T02:00:00-00:00,2026-01-19T03:00:00-00:00,2026-01-18,19,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-34.14548,330
2026-01-19T03:00:00-00:00,2026-01-19T04:00:00-00:00,2026-01-18,20,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-30.95521,330
2026-01-19T04:00:00-00:00,2026-01-19T05:00:00-00:00,2026-01-18,21,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-31.63283,330
2026-01-19T05:00:00-00:00,2026-01-19T06:00:00-00:00,2026-01-18,22,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-15.217,330
2026-01-19T06:00:00-00:00,2026-01-19T07:00:00-00:00,2026-01-18,23,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-39.05438,330
2026-01-19T07:00:00-00:00,2026-01-19T08:00:00-00:00,2026-01-18,24,0,Hourly,DAM,7690-CONTRL-INYOKN_EXP_NG,7690-CONTRL-INYOKN_EXP_NG,Base Case,-38.57849,330
2026-01-18T18:00:00-00:00,2026-01-18T19:00:00-00:00,2026-01-18,11,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.73133,331
2026-01-18T19:00:00-00:00,2026-01-18T20:00:00-00:00,2026-01-18,12,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-0.98226,331
2026-01-18T20:00:00-00:00,2026-01-18T21:00:00-00:00,2026-01-18,13,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-2.0863,331
2026-01-18T21:00:00-00:00,2026-01-18T22:00:00-00:00,2026-01-18,14,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-3.11217,331
2026-01-18T22:00:00-00:00,2026-01-18T23:00:00-00:00,2026-01-18,15,0,Hourly,DAM,7690-COOLWATER_IM_NG,7690-COOLWATER_IM_NG,Base Case,-3.27383,331
2026-01-18T15:00:00-00:00,2026-01-18T16:00:00-00:00,2026-01-18,8,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-21.1423,332
2026-01-18T21:00:00-00:00,2026-01-18T22:00:00-00:00,2026-01-18,14,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-14.77377,332
2026-01-18T22:00:00-00:00,2026-01-18T23:00:00-00:00,2026-01-18,15,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-18.35329,332
2026-01-18T23:00:00-00:00,2026-01-19T00:00:00-00:00,2026-01-18,16,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-13.20124,332
2026-01-19T00:00:00-00:00,2026-01-19T01:00:00-00:00,2026-01-18,17,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-16.70809,332
2026-01-19T01:00:00-00:00,2026-01-19T02:00:00-00:00,2026-01-18,18,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-15.76391,332
2026-01-19T02:00:00-00:00,2026-01-19T03:00:00-00:00,2026-01-18,19,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-23.59546,332
2026-01-19T03:00:00-00:00,2026-01-19T04:00:00-00:00,2026-01-18,20,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-20.91326,332
2026-01-19T04:00:00-00:00,2026-01-19T05:00:00-00:00,2026-01-18,21,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-21.99751,332
2026-01-19T05:00:00-00:00,2026-01-19T06:00:00-00:00,2026-01-18,22,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-25.48089,332
2026-01-19T06:00:00-00:00,2026-01-19T07:00:00-00:00,2026-01-18,23,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-18.96446,332
2026-01-19T07:00:00-00:00,2026-01-19T08:00:00-00:00,2026-01-18,24,0,Hourly,DAM,7820_TL 230S_OVERLOAD_NG,7820_TL 230S_OVERLOAD_NG,Base Case,-19.15186,332
2026-01-19T02:00:00-00:00,2026-01-19T03:00:00-00:00,2026-01-18,19,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-34.18491,333
2026-01-19T03:00:00-00:00,2026-01-19T04:00:00-00:00,2026-01-18,20,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-22.73858,333
2026-01-19T04:00:00-00:00,2026-01-19T05:00:00-00:00,2026-01-18,21,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-28.0405,333
2026-01-19T05:00:00-00:00,2026-01-19T06:00:00-00:00,2026-01-18,22,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-41.84228,333
2026-01-19T06:00:00-00:00,2026-01-19T07:00:00-00:00,2026-01-18,23,0,Hourly,DAM,7820_TL23040_IV_SPS_NG,7820_TL23040_IV_SPS_NG,Base Case,-7.74301,333
2026-01-18T15:00:00-00:00,2026-01-18T16:00:00-00:00,2026-01-18,8,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-0.91386,334
2026-01-19T00:00:00-00:00,2026-01-19T01:00:00-00:00,2026-01-18,17,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-6.91015,334
2026-01-19T01:00:00-00:00,2026-01-19T02:00:00-00:00,2026-01-18,18,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-20.11311,334
2026-01-19T05:00:00-00:00,2026-01-19T06:00:00-00:00,2026-01-18,22,0,Hourly,DAM,HUMBOLDT_IMP_NG,HUMBOLDT_IMP_NG,Base Case,-7.09087,334
2026-01-19T08:00:00-00:00,2026-01-19T09:00:00-00:00,2026-01-19,1,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,68.70567,335
2026-01-19T09:00:00-00:00,2026-01-19T10:00:00-00:00,2026-01-19,2,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,40.54668,335
2026-01-19T10:00:00-00:00,2026-01-19T11:00:00-00:00,2026-01-19,3,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,28.00626,335
2026-01-19T11:00:00-00:00,2026-01-19T12:00:00-00:00,2026-01-19,4,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,46.89941,335
2026-01-19T12:00:00-00:00,2026-01-19T13:00:00-00:00,2026-01-19,5,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,28.92495,335
2026-01-19T13:00:00-00:00,2026-01-19T14:00:00-00:00,2026-01-19,6,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,71.20774,335
2026-01-19T14:00:00-00:00,2026-01-19T15:00:00-00:00,2026-01-19,7,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,79.21977,335
2026-01-19T15:00:00-00:00,2026-01-19T16:00:00-00:00,2026-01-19,8,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,80.93465,335
2026-01-19T16:00:00-00:00,2026-01-19T17:00:00-00:00,2026-01-19,9,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,91.74381,335
2026-01-19T17:00:00-00:00,2026-01-19T18:00:00-00:00,2026-01-19,10,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,45.46257,335
2026-01-19T18:00:00-00:00,2026-01-19T19:00:00-00:00,2026-01-19,11,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,46.06829,335
2026-01-19T19:00:00-00:00,2026-01-19T20:00:00-00:00,2026-01-19,12,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,31.87841,335
2026-01-19T20:00:00-00:00,2026-01-19T21:00:00-00:00,2026-01-19,13,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,47.85602,335
2026-01-19T21:00:00-00:00,2026-01-19T22:00:00-00:00,2026-01-19,14,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,44.12958,335
2026-01-19T22:00:00-00:00,2026-01-19T23:00:00-00:00,2026-01-19,15,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,35.86051,335
2026-01-19T23:00:00-00:00,2026-01-20T00:00:00-00:00,2026-01-19,16,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,88.65058,335
2026-01-20T00:00:00-00:00,2026-01-20T01:00:00-00:00,2026-01-19,17,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,132.3163,335
2026-01-20T01:00:00-00:00,2026-01-20T02:00:00-00:00,2026-01-19,18,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,160.56069,335
2026-01-20T02:00:00-00:00,2026-01-20T03:00:00-00:00,2026-01-19,19,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,145.25108,335
2026-01-20T03:00:00-00:00,2026-01-20T04:00:00-00:00,2026-01-19,20,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,136.00158,335
2026-01-20T04:00:00-00:00,2026-01-20T05:00:00-00:00,2026-01-19,21,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,134.47832,335
2026-01-20T05:00:00-00:00,2026-01-20T06:00:00-00:00,2026-01-19,22,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,113.95214,335
2026-01-20T06:00:00-00:00,2026-01-20T07:00:00-00:00,2026-01-19,23,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,165.93691,335
2026-01-20T07:00:00-00:00,2026-01-20T08:00:00-00:00,2026-01-19,24,0,Hourly,DAM,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,22208_EL CAJON_69.0_22408_LOSCOCHS_69.0_BR_1 _1,SD1 MIGUEL-JMACHA_1 69,73.9848,335
2026-01-19T08:00:00-00:00,2026-01-19T09:00:00-00:00,2026-01-19,1,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,58.93858,336
2026-01-19T10:00:00-00:00,2026-01-19T11:00:00-00:00,2026-01-19,3,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,97.17242,336
2026-01-19T11:00:00-00:00,2026-01-19T12:00:00-00:00,2026-01-19,4,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,27.25848,336
2026-01-19T12:00:00-00:00,2026-01-19T13:00:00-00:00,2026-01-19,5,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,45.31045,336
2026-01-19T13:00:00-00:00,2026-01-19T14:00:00-00:00,2026-01-19,6,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,86.72656,336
2026-01-19T14:00:00-00:00,2026-01-19T15:00:00-00:00,2026-01-19,7,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,99.13464,336
2026-01-19T15:00:00-00:00,2026-01-19T16:00:00-00:00,2026-01-19,8,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,56.15017,336
2026-01-19T16:00:00-00:00,2026-01-19T17:00:00-00:00,2026-01-19,9,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,22.19666,336
2026-01-19T19:00:00-00:00,2026-01-19T20:00:00-00:00,2026-01-19,12,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,26.96078,336
2026-01-19T21:00:00-00:00,2026-01-19T22:00:00-00:00,2026-01-19,14,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,11.07206,336
2026-01-19T22:00:00-00:00,2026-01-19T23:00:00-00:00,2026-01-19,15,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,3.83703,336
2026-01-19T23:00:00-00:00,2026-01-20T00:00:00-00:00,2026-01-19,16,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,10.59984,336
2026-01-20T01:00:00-00:00,2026-01-20T02:00:00-00:00,2026-01-19,18,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,40.99313,336
2026-01-20T02:00:00-00:00,2026-01-20T03:00:00-00:00,2026-01-19,19,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,48.29838,336
2026-01-20T03:00:00-00:00,2026-01-20T04:00:00-00:00,2026-01-19,20,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,44.33695,336
2026-01-20T04:00:00-00:00,2026-01-20T05:00:00-00:00,2026-01-19,21,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,43.16074,336
2026-01-20T05:00:00-00:00,2026-01-20T06:00:00-00:00,2026-01-19,22,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,49.84393,336
2026-01-20T06:00:00-00:00,2026-01-20T07:00:00-00:00,2026-01-19,23,0,Hourly,DAM,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,24723_CONTROL _115_24865_TAP188  _115_BR_2 _1,Base Case,47.2184,336
